depth,candidate_id,objective_0,objective_1,objective_2,objective_3_shape
16,20,0.69865,0.4864140803773021,0.7178695650749077,0
16,21,0.69865,0.4864140803773021,0.7178695650749077,0
16,22,0.69865,0.4864140803773021,0.7178695650749077,0
16,23,0.9991,0.8660254037844386,0.10909682119561298,0
16,24,0.9991,0.8660254037844386,0.10909682119561298,0
16,25,0.9991,0.8660254037844386,0.10909682119561298,0
16,26,0.9991,0.8660254037844386,0.10909682119561298,0
16,27,0.9991,0.8660254037844386,0.10909682119561298,0
16,28,0.9991,0.8660254037844386,0.10909682119561298,0
16,29,0.9991,0.8660254037844386,0.10909682119561298,0
16,30,0.99685,0.8660254037844385,0.10909682119561293,0
16,31,0.99685,0.8660254037844385,0.10909682119561293,0
16,32,0.99685,0.8660254037844385,0.10909682119561293,0
16,33,0.99685,0.8660254037844385,0.10909682119561293,0
16,34,0.99685,0.8660254037844385,0.10909682119561293,0
16,35,0.99685,0.8660254037844385,0.10909682119561293,0
16,36,0.99685,0.8660254037844385,0.10909682119561293,0
16,37,0.99685,0.8660254037844385,0.10909682119561293,0
16,38,0.99955,0,0.04742587317756678,0
16,39,0.99955,0,0.04742587317756678,0
16,40,0.99955,0,0.04742587317756678,0
16,41,0.99955,0,0.04742587317756678,0
16,42,0.99955,0,0.04742587317756678,0
16,43,0.99955,0,0.04742587317756678,0
16,44,0.9991,0,0.04742587317756678,0
16,45,0.9991,0,0.04742587317756678,0
16,46,0.9991,0,0.04742587317756678,0
16,47,0.9991,0,0.04742587317756678,0
16,48,0.9991,0,0.04742587317756678,0
16,49,0.9991,0,0.04742587317756678,0
16,50,0.9991,0,0.04742587317756678,0
16,51,0.9964,0,0.04742587317756678,0
16,52,0.9964,0,0.04742587317756678,0
16,53,0.9964,0,0.04742587317756678,0
16,54,0.9964,0,0.04742587317756678,0
16,55,0.9964,0,0.04742587317756678,0
16,56,0.9964,0,0.04742587317756678,0
16,57,0.9964,0,0.04742587317756678,0
16,58,0.9964,0,0.04742587317756678,0
16,59,0.5490999999999999,1,0.6456563062257956,0
16,60,0.5490999999999999,1,0.6456563062257956,0
16,61,0.5490999999999999,0.5,0.4255574831883411,0
16,62,0.5490999999999999,0.5,0.4255574831883411,0
16,63,0.5490999999999999,0.5,0.4255574831883411,0
16,64,0.5490999999999999,0.5,0.4255574831883411,0
17,0,0.9055,0.4410644086705601,0.6302863318878973,0
17,1,0.9055,0.4410644086705601,0.6302863318878973,0
17,2,0.9055,0.4410644086705601,0.6302863318878973,0
17,3,0.89595,0.44403327351796557,0.6348928388512775,0
17,4,0.89595,0.44403327351796557,0.6348928388512775,0
17,5,0.89595,0.44403327351796557,0.6348928388512775,0
17,6,0.93345,0.959388901458268,0.5428172108569604,0
17,7,0.93345,0.959388901458268,0.5428172108569604,0
17,8,0.93345,0.959388901458268,0.5428172108569604,0
17,9,0.93345,0.959388901458268,0.5428172108569604,0
17,10,0.8839,0.4475560915524819,0.6405766273048568,0
17,11,0.8839,0.4475560915524819,0.6405766273048568,0
17,12,0.9325642857142857,0.953741933666389,0.46437613690784046,0
17,13,0.9325642857142857,0.953741933666389,0.46437613690784046,0
17,14,0.9481857142857143,0.94835301313912,0.41138280348812106,0
17,15,0.9481857142857143,0.94835301313912,0.41138280348812106,0
17,16,0.9481857142857143,0.94835301313912,0.41138280348812106,0
17,17,0.69865,0.9932767275987575,0.8622278571132008,0
17,18,0.69865,0.9932767275987575,0.8622278571132008,0
17,19,0.69865,0.9932767275987575,0.8622278571132008,0
17,20,0.69865,0.4864140803773021,0.7178695650749077,0
17,21,0.69865,0.4864140803773021,0.7178695650749077,0
17,22,0.69865,0.4864140803773021,0.7178695650749077,0
17,23,0.9991,0.8660254037844386,0.10909682119561298,0
17,24,0.9991,0.8660254037844386,0.10909682119561298,0
17,25,0.9991,0.8660254037844386,0.10909682119561298,0
17,26,0.9991,0.8660254037844386,0.10909682119561298,0
17,27,0.9991,0.8660254037844386,0.10909682119561298,0
17,28,0.9991,0.8660254037844386,0.10909682119561298,0
17,29,0.9991,0.8660254037844386,0.10909682119561298,0
17,30,0.9964,0.8660254037844385,0.10909682119561293,0
17,31,0.9964,0.8660254037844385,0.10909682119561293,0
17,32,0.9964,0.8660254037844385,0.10909682119561293,0
17,33,0.9964,0.8660254037844385,0.10909682119561293,0
17,34,0.9964,0.8660254037844385,0.10909682119561293,0
17,35,0.9964,0.8660254037844385,0.10909682119561293,0
17,36,0.9964,0.8660254037844385,0.10909682119561293,0
17,37,0.9964,0.8660254037844385,0.10909682119561293,0
17,38,0.9964,0.8660254037844385,0.10909682119561293,0
17,39,0.99955,0,0.04742587317756678,0
17,40,0.99955,0,0.04742587317756678,0
17,41,0.99955,0,0.04742587317756678,0
17,42,0.99955,0,0.04742587317756678,0
17,43,0.99955,0,0.04742587317756678,0
17,44,0.99955,0,0.04742587317756678,0
17,45,0.9991,0,0.04742587317756678,0
17,46,0.9991,0,0.04742587317756678,0
17,47,0.9991,0,0.04742587317756678,0
17,48,0.9991,0,0.04742587317756678,0
17,49,0.9991,0,0.04742587317756678,0
17,50,0.9991,0,0.04742587317756678,0
17,51,0.9991,0,0.04742587317756678,0
17,52,0.99595,0,0.04742587317756678,0
17,53,0.99595,0,0.04742587317756678,0
17,54,0.99595,0,0.04742587317756678,0
17,55,0.99595,0,0.04742587317756678,0
17,56,0.99595,0,0.04742587317756678,0
17,57,0.99595,0,0.04742587317756678,0
17,58,0.99595,0,0.04742587317756678,0
17,59,0.99595,0,0.04742587317756678,0
17,60,0.5490999999999999,1,0.6456563062257956,0
17,61,0.5490999999999999,1,0.6456563062257956,0
17,62,0.5490999999999999,0.5,0.4255574831883411,0
17,63,0.5490999999999999,0.5,0.4255574831883411,0
17,64,0.5490999999999999,0.5,0.4255574831883411,0
17,65,0.5490999999999999,0.5,0.4255574831883411,0
18,0,0.9132318181818182,0.43851770494828696,0.6264743066116062,0
18,1,0.9132318181818182,0.43851770494828696,0.6264743066116062,0
18,2,0.9132318181818182,0.43851770494828696,0.6264743066116062,0
18,3,0.9055,0.4410644086705601,0.6302863318878973,0
18,4,0.9055,0.4410644086705601,0.6302863318878973,0
18,5,0.9055,0.4410644086705601,0.6302863318878973,0
18,6,0.89595,0.44403327351796557,0.6348928388512775,0
18,7,0.89595,0.44403327351796557,0.6348928388512775,0
18,8,0.9321142857142857,0.957427107756338,0.508704477622574,0
18,9,0.9321142857142857,0.957427107756338,0.508704477622574,0
18,10,0.9321142857142857,0.957427107756338,0.508704477622574,0
18,11,0.9073,0.9609144607634529,0.5481076994314644,0
18,12,0.9073,0.9609144607634529,0.5481076994314644,0
18,13,0.9325642857142857,0.953741933666389,0.46437613690784046,0
18,14,0.9539928571428571,0.9399881356514603,0.3573580231141103,0
18,15,0.9539928571428571,0.9399881356514603,0.3573580231141103,0
18,16,0.9539928571428571,0.9399881356514603,0.3573580231141103,0
18,17,0.69865,0.9932767275987575,0.8622278571132008,0
18,18,0.69865,0.9932767275987575,0.8622278571132008,0
18,19,0.69865,0.9932767275987575,0.8622278571132008,0
18,20,0.69865,0.4864140803773021,0.7178695650749077,0
18,21,0.69865,0.4864140803773021,0.7178695650749077,0
18,22,0.69865,0.4864140803773021,0.7178695650749077,0
18,23,0.9991,0.8660254037844386,0.10909682119561298,0
18,24,0.9991,0.8660254037844386,0.10909682119561298,0
18,25,0.9991,0.8660254037844386,0.10909682119561298,0
18,26,0.9991,0.8660254037844386,0.10909682119561298,0
18,27,0.9991,0.8660254037844386,0.10909682119561298,0
18,28,0.9991,0.8660254037844386,0.10909682119561298,0
18,29,0.9991,0.8660254037844386,0.10909682119561298,0
18,30,0.99685,0.8660254037844385,0.10909682119561293,0
18,31,0.99685,0.8660254037844385,0.10909682119561293,0
18,32,0.99685,0.8660254037844385,0.10909682119561293,0
18,33,0.99685,0.8660254037844385,0.10909682119561293,0
18,34,0.99685,0.8660254037844385,0.10909682119561293,0
18,35,0.99685,0.8660254037844385,0.10909682119561293,0
18,36,0.99685,0.8660254037844385,0.10909682119561293,0
18,37,0.99685,0.8660254037844385,0.10909682119561293,0
18,38,0.99955,0,0.04742587317756678,0
18,39,0.99955,0,0.04742587317756678,0
18,40,0.99955,0,0.04742587317756678,0
18,41,0.99955,0,0.04742587317756678,0
18,42,0.99955,0,0.04742587317756678,0
18,43,0.99955,0,0.04742587317756678,0
18,44,0.9991,0,0.04742587317756678,0
18,45,0.9991,0,0.04742587317756678,0
18,46,0.9991,0,0.04742587317756678,0
18,47,0.9991,0,0.04742587317756678,0
18,48,0.9991,0,0.04742587317756678,0
18,49,0.9991,0,0.04742587317756678,0
18,50,0.9991,0,0.04742587317756678,0
18,51,0.9955,0,0.04742587317756678,0
18,52,0.9955,0,0.04742587317756678,0
18,53,0.9955,0,0.04742587317756678,0
18,54,0.9955,0,0.04742587317756678,0
18,55,0.9955,0,0.04742587317756678,0
18,56,0.9955,0,0.04742587317756678,0
18,57,0.9955,0,0.04742587317756678,0
18,58,0.9955,0,0.04742587317756678,0
18,59,0.5490999999999999,1,0.6456563062257956,0
18,60,0.5490999999999999,1,0.6456563062257956,0
18,61,0.5490999999999999,0.5,0.4255574831883411,0
18,62,0.5490999999999999,0.5,0.4255574831883411,0
18,63,0.5490999999999999,0.5,0.4255574831883411,0
18,64,0.5490999999999999,0.5,0.4255574831883411,0
19,0,0.9196,0.4363012057746922,0.6232651699062165,0
19,1,0.9196,0.4363012057746922,0.6232651699062165,0
19,2,0.9196,0.4363012057746922,0.6232651699062165,0
19,3,0.9132318181818182,0.43851770494828696,0.6264743066116062,0
19,4,0.9132318181818182,0.43851770494828696,0.6264743066116062,0
19,5,0.9132318181818182,0.43851770494828696,0.6264743066116062,0
19,6,0.9055,0.4410644086705601,0.6302863318878973,0
19,7,0.9055,0.4410644086705601,0.6302863318878973,0
19,8,0.93345,0.959388901458268,0.5428172108569604,0
19,9,0.93345,0.959388901458268,0.5428172108569604,0
19,10,0.93345,0.959388901458268,0.5428172108569604,0
19,11,0.93345,0.959388901458268,0.5428172108569604,0
19,12,0.9111357142857143,0.963381333405423,0.5871741791645042,0
19,13,0.9111357142857143,0.963381333405423,0.5871741791645042,0
19,14,0.9481857142857143,0.94835301313912,0.41138280348812106,0
19,15,0.9481857142857143,0.94835301313912,0.41138280348812106,0
19,16,0.9481857142857143,0.94835301313912,0.41138280348812106,0
19,17,0.69865,0.9932767275987575,0.8622278571132008,0
19,18,0.69865,0.9932767275987575,0.8622278571132008,0
19,19,0.69865,0.9932767275987575,0.8622278571132008,0
19,20,0.69865,0.4864140803773021,0.7178695650749077,0
19,21,0.69865,0.4864140803773021,0.7178695650749077,0
19,22,0.69865,0.4864140803773021,0.7178695650749077,0
19,23,0.9991,0.8660254037844386,0.10909682119561298,0
19,24,0.9991,0.8660254037844386,0.10909682119561298,0
19,25,0.9991,0.8660254037844386,0.10909682119561298,0
19,26,0.9991,0.8660254037844386,0.10909682119561298,0
19,27,0.9991,0.8660254037844386,0.10909682119561298,0
19,28,0.9991,0.8660254037844386,0.10909682119561298,0
19,29,0.9991,0.8660254037844386,0.10909682119561298,0
19,30,0.9964,0.8660254037844385,0.10909682119561293,0
19,31,0.9964,0.8660254037844385,0.10909682119561293,0
19,32,0.9964,0.8660254037844385,0.10909682119561293,0
19,33,0.9964,0.8660254037844385,0.10909682119561293,0
19,34,0.9964,0.8660254037844385,0.10909682119561293,0
19,35,0.9964,0.8660254037844385,0.10909682119561293,0
19,36,0.9964,0.8660254037844385,0.10909682119561293,0
19,37,0.9964,0.8660254037844385,0.10909682119561293,0
19,38,0.9964,0.8660254037844385,0.10909682119561293,0
19,39,0.99955,0,0.04742587317756678,0
19,40,0.99955,0,0.04742587317756678,0
19,41,0.99955,0,0.04742587317756678,0
19,42,0.99955,0,0.04742587317756678,0
19,43,0.99955,0,0.04742587317756678,0
19,44,0.99955,0,0.04742587317756678,0
19,45,0.9991,0,0.04742587317756678,0
19,46,0.9991,0,0.04742587317756678,0
19,47,0.9991,0,0.04742587317756678,0
19,48,0.9991,0,0.04742587317756678,0
19,49,0.9991,0,0.04742587317756678,0
19,50,0.9991,0,0.04742587317756678,0
19,51,0.9991,0,0.04742587317756678,0
19,52,0.99505,0,0.04742587317756678,0
19,53,0.99505,0,0.04742587317756678,0
19,54,0.99505,0,0.04742587317756678,0
19,55,0.99505,0,0.04742587317756678,0
19,56,0.99505,0,0.04742587317756678,0
19,57,0.99505,0,0.04742587317756678,0
19,58,0.99505,0,0.04742587317756678,0
19,59,0.99505,0,0.04742587317756678,0
19,60,0.5490999999999999,1,0.6456563062257956,0
19,61,0.5490999999999999,1,0.6456563062257956,0
19,62,0.5490999999999999,0.5,0.4255574831883411,0
19,63,0.5490999999999999,0.5,0.4255574831883411,0
19,64,0.5490999999999999,0.5,0.4255574831883411,0
19,65,0.5490999999999999,0.5,0.4255574831883411,0
20,0,0.9249192307692308,0.4343486443429796,0.6205245134609996,0
20,1,0.9249192307692308,0.4343486443429796,0.6205245134609996,0
20,2,0.9249192307692308,0.4343486443429796,0.6205245134609996,0
20,3,0.9196,0.4363012057746922,0.6232651699062165,0
20,4,0.9196,0.4363012057746922,0.6232651699062165,0
20,5,0.9196,0.4363012057746922,0.6232651699062165,0
20,6,0.9132318181818182,0.43851770494828696,0.6264743066116062,0
20,7,0.9132318181818182,0.43851770494828696,0.6264743066116062,0
20,8,0.9355,0.9604823815218844,0.5697378543118461,0
20,9,0.9355,0.9604823815218844,0.5697378543118461,0
20,10,0.9355,0.9604823815218844,0.5697378543118461,0
20,11,0.9355,0.9604823815218844,0.5697378543118461,0
20,12,0.9321142857142857,0.957427107756338,0.508704477622574,0
20,13,0.9321142857142857,0.957427107756338,0.508704477622574,0
20,14,0.94595,0.9527499348689897,0.4542507681593273,0
20,15,0.94595,0.9527499348689897,0.4542507681593273,0
20,16,0.94595,0.9527499348689897,0.4542507681593273,0
20,17,0.69865,0.9932767275987575,0.8622278571132008,0
20,18,0.69865,0.9932767275987575,0.8622278571132008,0
20,19,0.69865,0.9932767275987575,0.8622278571132008,0
20,20,0.69865,0.4864140803773021,0.7178695650749077,0
20,21,0.69865,0.4864140803773021,0.7178695650749077,0
20,22,0.69865,0.4864140803773021,0.7178695650749077,0
20,23,0.9991,0.8660254037844386,0.10909682119561298,0
20,24,0.9991,0.8660254037844386,0.10909682119561298,0
20,25,0.9991,0.8660254037844386,0.10909682119561298,0
20,26,0.9991,0.8660254037844386,0.10909682119561298,0
20,27,0.9991,0.8660254037844386,0.10909682119561298,0
20,28,0.9991,0.8660254037844386,0.10909682119561298,0
20,29,0.9991,0.8660254037844386,0.10909682119561298,0
20,30,0.99595,0.8660254037844385,0.10909682119561293,0
20,31,0.99595,0.8660254037844385,0.10909682119561293,0
20,32,0.99595,0.8660254037844385,0.10909682119561293,0
20,33,0.99595,0.8660254037844385,0.10909682119561293,0
20,34,0.99595,0.8660254037844385,0.10909682119561293,0
20,35,0.99595,0.8660254037844385,0.10909682119561293,0
20,36,0.99595,0.8660254037844385,0.10909682119561293,0
20,37,0.99595,0.8660254037844385,0.10909682119561293,0
20,38,0.99595,0.8660254037844385,0.10909682119561293,0
20,39,0.99955,0,0.04742587317756678,0
20,40,0.99955,0,0.04742587317756678,0
20,41,0.99955,0,0.04742587317756678,0
20,42,0.99955,0,0.04742587317756678,0
20,43,0.99955,0,0.04742587317756678,0
20,44,0.99955,0,0.04742587317756678,0
20,45,0.9991,0,0.04742587317756678,0
20,46,0.9991,0,0.04742587317756678,0
20,47,0.9991,0,0.04742587317756678,0
20,48,0.9991,0,0.04742587317756678,0
20,49,0.9991,0,0.04742587317756678,0
20,50,0.9991,0,0.04742587317756678,0
20,51,0.9991,0,0.04742587317756678,0
20,52,0.9946,0,0.04742587317756678,0
20,53,0.9946,0,0.04742587317756678,0
20,54,0.9946,0,0.04742587317756678,0
20,55,0.9946,0,0.04742587317756678,0
20,56,0.9946,0,0.04742587317756678,0
20,57,0.9946,0,0.04742587317756678,0
20,58,0.9946,0,0.04742587317756678,0
20,59,0.9946,0,0.04742587317756678,0
20,60,0.5490999999999999,1,0.6456563062257956,0
20,61,0.5490999999999999,1,0.6456563062257956,0
20,62,0.5490999999999999,0.5,0.4255574831883411,0
20,63,0.5490999999999999,0.5,0.4255574831883411,0
20,64,0.5490999999999999,0.5,0.4255574831883411,0
20,65,0.5490999999999999,0.5,0.4255574831883411,0
21,0,0.9294142857142857,0.4326109455211039,0.6181552514750085,0
21,1,0.9294142857142857,0.4326109455211039,0.6181552514750085,0
21,2,0.9294142857142857,0.4326109455211039,0.6181552514750085,0
21,3,0.9249192307692308,0.4343486443429796,0.6205245134609996,0
21,4,0.9249192307692308,0.4343486443429796,0.6205245134609996,0
21,5,0.9249192307692308,0.4343486443429796,0.6205245134609996,0
21,6,0.9377772727272727,0.9610955477730234,0.5914250823112361,0
21,7,0.9377772727272727,0.9610955477730234,0.5914250823112361,0
21,8,0.9377772727272727,0.9610955477730234,0.5914250823112361,0
21,9,0.9377772727272727,0.9610955477730234,0.5914250823112361,0
21,10,0.9196,0.4363012057746922,0.6232651699062165,0
21,11,0.9196,0.4363012057746922,0.6232651699062165,0
21,12,0.93345,0.959388901458268,0.5428172108569604,0
21,13,0.93345,0.959388901458268,0.5428172108569604,0
21,14,0.9455,0.9553160468965218,0.48899873396606836,0
21,15,0.9455,0.9553160468965218,0.48899873396606836,0
21,16,0.9455,0.9553160468965218,0.48899873396606836,0
21,17,0.69865,0.9932767275987575,0.8622278571132008,0
21,18,0.69865,0.9932767275987575,0.8622278571132008,0
21,19,0.69865,0.9932767275987575,0.8622278571132008,0
21,20,0.69865,0.4864140803773021,0.7178695650749077,0
21,21,0.69865,0.4864140803773021,0.7178695650749077,0
21,22,0.69865,0.4864140803773021,0.7178695650749077,0
21,23,0.9991,0.8660254037844386,0.10909682119561298,0
21,24,0.9991,0.8660254037844386,0.10909682119561298,0
21,25,0.9991,0.8660254037844386,0.10909682119561298,0
21,26,0.9991,0.8660254037844386,0.10909682119561298,0
21,27,0.9991,0.8660254037844386,0.10909682119561298,0
21,28,0.9991,0.8660254037844386,0.10909682119561298,0
21,29,0.9991,0.8660254037844386,0.10909682119561298,0
21,30,0.9955,0.8660254037844385,0.10909682119561293,0
21,31,0.9955,0.8660254037844385,0.10909682119561293,0
21,32,0.9955,0.8660254037844385,0.10909682119561293,0
21,33,0.9955,0.8660254037844385,0.10909682119561293,0
21,34,0.9955,0.8660254037844385,0.10909682119561293,0
21,35,0.9955,0.8660254037844385,0.10909682119561293,0
21,36,0.9955,0.8660254037844385,0.10909682119561293,0
21,37,0.9955,0.8660254037844385,0.10909682119561293,0
21,38,0.9955,0.8660254037844385,0.10909682119561293,0
21,39,0.99955,0,0.04742587317756678,0
21,40,0.99955,0,0.04742587317756678,0
21,41,0.99955,0,0.04742587317756678,0
21,42,0.99955,0,0.04742587317756678,0
21,43,0.99955,0,0.04742587317756678,0
21,44,0.99955,0,0.04742587317756678,0
21,45,0.9991,0,0.04742587317756678,0
21,46,0.9991,0,0.04742587317756678,0
21,47,0.9991,0,0.04742587317756678,0
21,48,0.9991,0,0.04742587317756678,0
21,49,0.9991,0,0.04742587317756678,0
21,50,0.9991,0,0.04742587317756678,0
21,51,0.9991,0,0.04742587317756678,0
21,52,0.99415,0,0.04742587317756678,0
21,53,0.99415,0,0.04742587317756678,0
21,54,0.99415,0,0.04742587317756678,0
21,55,0.99415,0,0.04742587317756678,0
21,56,0.99415,0,0.04742587317756678,0
21,57,0.99415,0,0.04742587317756678,0
21,58,0.99415,0,0.04742587317756678,0
21,59,0.99415,0,0.04742587317756678,0
21,60,0.5490999999999999,1,0.6456563062257956,0
21,61,0.5490999999999999,1,0.6456563062257956,0
21,62,0.5490999999999999,0.5,0.4255574831883411,0
21,63,0.5490999999999999,0.5,0.4255574831883411,0
21,64,0.5490999999999999,0.5,0.4255574831883411,0
21,65,0.5490999999999999,0.5,0.4255574831883411,0
22,0,0.9400545454545455,0.9614256814917916,0.6092069602677476,0
22,1,0.9400545454545455,0.9614256814917916,0.6092069602677476,0
22,2,0.9400545454545455,0.9614256814917916,0.6092069602677476,0
22,3,0.9400545454545455,0.9614256814917916,0.6092069602677476,0
22,4,0.93325,0.43105090987310074,0.6160854960325172,0
22,5,0.93325,0.43105090987310074,0.6160854960325172,0
22,6,0.93325,0.43105090987310074,0.6160854960325172,0
22,7,0.9294142857142857,0.4326109455211039,0.6181552514750085,0
22,8,0.9294142857142857,0.4326109455211039,0.6181552514750085,0
22,9,0.9294142857142857,0.4326109455211039,0.6181552514750085,0
22,10,0.9249192307692308,0.4343486443429796,0.6205245134609996,0
22,11,0.9249192307692308,0.4343486443429796,0.6205245134609996,0
22,12,0.9355,0.9604823815218844,0.5697378543118461,0
22,13,0.9355,0.9604823815218844,0.5697378543118461,0
22,14,0.9459590909090909,0.9569059115807172,0.5175974462137574,0
22,15,0.9459590909090909,0.9569059115807172,0.5175974462137574,0
22,16,0.9459590909090909,0.9569059115807172,0.5175974462137574,0
22,17,0.69865,0.9932767275987575,0.8622278571132008,0
22,18,0.69865,0.9932767275987575,0.8622278571132008,0
22,19,0.69865,0.9932767275987575,0.8622278571132008,0
22,20,0.69865,0.4864140803773021,0.7178695650749077,0
22,21,0.69865,0.4864140803773021,0.7178695650749077,0
22,22,0.69865,0.4864140803773021,0.7178695650749077,0
22,23,0.9991,0.8660254037844386,0.10909682119561298,0
22,24,0.9991,0.8660254037844386,0.10909682119561298,0
22,25,0.9991,0.8660254037844386,0.10909682119561298,0
22,26,0.9991,0.8660254037844386,0.10909682119561298,0
22,27,0.9991,0.8660254037844386,0.10909682119561298,0
22,28,0.9991,0.8660254037844386,0.10909682119561298,0
22,29,0.9991,0.8660254037844386,0.10909682119561298,0
22,30,0.99505,0.8660254037844385,0.10909682119561293,0
22,31,0.99505,0.8660254037844385,0.10909682119561293,0
22,32,0.99505,0.8660254037844385,0.10909682119561293,0
22,33,0.99505,0.8660254037844385,0.10909682119561293,0
22,34,0.99505,0.8660254037844385,0.10909682119561293,0
22,35,0.99505,0.8660254037844385,0.10909682119561293,0
22,36,0.99505,0.8660254037844385,0.10909682119561293,0
22,37,0.99505,0.8660254037844385,0.10909682119561293,0
22,38,0.99505,0.8660254037844385,0.10909682119561293,0
22,39,0.99955,0,0.04742587317756678,0
22,40,0.99955,0,0.04742587317756678,0
22,41,0.99955,0,0.04742587317756678,0
22,42,0.99955,0,0.04742587317756678,0
22,43,0.99955,0,0.04742587317756678,0
22,44,0.99955,0,0.04742587317756678,0
22,45,0.9991,0,0.04742587317756678,0
22,46,0.9991,0,0.04742587317756678,0
22,47,0.9991,0,0.04742587317756678,0
22,48,0.9991,0,0.04742587317756678,0
22,49,0.9991,0,0.04742587317756678,0
22,50,0.9991,0,0.04742587317756678,0
22,51,0.9991,0,0.04742587317756678,0
22,52,0.9937,0,0.04742587317756678,0
22,53,0.9937,0,0.04742587317756678,0
22,54,0.9937,0,0.04742587317756678,0
22,55,0.9937,0,0.04742587317756678,0
22,56,0.9937,0,0.04742587317756678,0
22,57,0.9937,0,0.04742587317756678,0
22,58,0.9937,0,0.04742587317756678,0
22,59,0.9937,0,0.04742587317756678,0
22,60,0.5490999999999999,1,0.6456563062257956,0
22,61,0.5490999999999999,1,0.6456563062257956,0
22,62,0.5490999999999999,0.5,0.4255574831883411,0
22,63,0.5490999999999999,0.5,0.4255574831883411,0
22,64,0.5490999999999999,0.5,0.4255574831883411,0
22,65,0.5490999999999999,0.5,0.4255574831883411,0
23,0,0.9422269230769231,0.9615814442181579,0.6240115642843832,0
23,1,0.9422269230769231,0.9615814442181579,0.6240115642843832,0
23,2,0.9422269230769231,0.9615814442181579,0.6240115642843832,0
23,3,0.9422269230769231,0.9615814442181579,0.6240115642843832,0
23,4,0.93655,0.4296397690074397,0.6142608703996839,0
23,5,0.93655,0.4296397690074397,0.6142608703996839,0
23,6,0.93655,0.4296397690074397,0.6142608703996839,0
23,7,0.93325,0.43105090987310074,0.6160854960325172,0
23,8,0.93325,0.43105090987310074,0.6160854960325172,0
23,9,0.93325,0.43105090987310074,0.6160854960325172,0
23,10,0.9294142857142857,0.4326109455211039,0.6181552514750085,0
23,11,0.9294142857142857,0.4326109455211039,0.6181552514750085,0
23,12,0.9377772727272727,0.9610955477730234,0.5914250823112361,0
23,13,0.9377772727272727,0.9610955477730234,0.5914250823112361,0
23,14,0.9468727272727273,0.9579259981040553,0.5414413777390005,0
23,15,0.9468727272727273,0.9579259981040553,0.5414413777390005,0
23,16,0.9468727272727273,0.9579259981040553,0.5414413777390005,0
23,17,0.69865,0.9932767275987575,0.8622278571132008,0
23,18,0.69865,0.9932767275987575,0.8622278571132008,0
23,19,0.69865,0.9932767275987575,0.8622278571132008,0
23,20,0.69865,0.4864140803773021,0.7178695650749077,0
23,21,0.69865,0.4864140803773021,0.7178695650749077,0
23,22,0.69865,0.4864140803773021,0.7178695650749077,0
23,23,0.9991,0.8660254037844386,0.10909682119561298,0
23,24,0.9991,0.8660254037844386,0.10909682119561298,0
23,25,0.9991,0.8660254037844386,0.10909682119561298,0
23,26,0.9991,0.8660254037844386,0.10909682119561298,0
23,27,0.9991,0.8660254037844386,0.10909682119561298,0
23,28,0.9991,0.8660254037844386,0.10909682119561298,0
23,29,0.9991,0.8660254037844386,0.10909682119561298,0
23,30,0.9946,0.8660254037844385,0.10909682119561293,0
23,31,0.9946,0.8660254037844385,0.10909682119561293,0
23,32,0.9946,0.8660254037844385,0.10909682119561293,0
23,33,0.9946,0.8660254037844385,0.10909682119561293,0
23,34,0.9946,0.8660254037844385,0.10909682119561293,0
23,35,0.9946,0.8660254037844385,0.10909682119561293,0
23,36,0.9946,0.8660254037844385,0.10909682119561293,0
23,37,0.9946,0.8660254037844385,0.10909682119561293,0
23,38,0.9946,0.8660254037844385,0.10909682119561293,0
23,39,0.99955,0,0.04742587317756678,0
23,40,0.99955,0,0.04742587317756678,0
23,41,0.99955,0,0.04742587317756678,0
23,42,0.99955,0,0.04742587317756678,0
23,43,0.99955,0,0.04742587317756678,0
23,44,0.99955,0,0.04742587317756678,0
23,45,0.9991,0,0.04742587317756678,0
23,46,0.9991,0,0.04742587317756678,0
23,47,0.9991,0,0.04742587317756678,0
23,48,0.9991,0,0.04742587317756678,0
23,49,0.9991,0,0.04742587317756678,0
23,50,0.9991,0,0.04742587317756678,0
23,51,0.9991,0,0.04742587317756678,0
23,52,0.99325,0,0.04742587317756678,0
23,53,0.99325,0,0.04742587317756678,0
23,54,0.99325,0,0.04742587317756678,0
23,55,0.99325,0,0.04742587317756678,0
23,56,0.99325,0,0.04742587317756678,0
23,57,0.99325,0,0.04742587317756678,0
23,58,0.99325,0,0.04742587317756678,0
23,59,0.99325,0,0.04742587317756678,0
23,60,0.5490999999999999,1,0.6456563062257956,0
23,61,0.5490999999999999,1,0.6456563062257956,0
23,62,0.5490999999999999,0.5,0.4255574831883411,0
23,63,0.5490999999999999,0.5,0.4255574831883411,0
23,64,0.5490999999999999,0.5,0.4255574831883411,0
23,65,0.5490999999999999,0.5,0.4255574831883411,0
24,0,0.9394088235294118,0.4283548839323179,0.6126394749429559,0
24,1,0.9394088235294118,0.4283548839323179,0.6126394749429559,0
24,2,0.9394088235294118,0.4283548839323179,0.6126394749429559,0
24,3,0.93655,0.4296397690074397,0.6142608703996839,0
24,4,0.93655,0.4296397690074397,0.6142608703996839,0
24,5,0.93655,0.4296397690074397,0.6142608703996839,0
24,6,0.93325,0.43105090987310074,0.6160854960325172,0
24,7,0.93325,0.43105090987310074,0.6160854960325172,0
24,8,0.9479961538461539,0.9585921168657057,0.5615526122510178,0
24,9,0.9479961538461539,0.9585921168657057,0.5615526122510178,0
