depth,candidate_id,objective_0,objective_1,objective_2,objective_3_shape
41,40,1,0.8831407413913321,0.10051977524821068,0
41,41,1,0.882157952891929,0.09925706285326323,0
41,42,1,0.8821705223360994,0.09924939559519866,0
41,43,1,0.8821823455023465,0.09924245978860712,0
41,44,1,0.8813017076594574,0.09802694203125183,0
41,45,1,0.8798899935950157,0.0969953833201013,0
41,46,1,0.8799101605928503,0.09697777487793637,0
41,47,0.9994775404384806,0.8790033917055335,0.09565174786677846,0
41,48,0.9992895520503992,0.8783601263178763,0.09496539390170868,0
41,49,0.9992895516606611,0.8783601269949332,0.0949653943012933,0
41,50,0.9992901437267306,0.8783577011756843,0.09496356799239776,0
41,51,0.9990331118801383,0.8775225242510482,0.09415854028468415,0
41,52,0.9990331452539973,0.8775216874301296,0.09415791120017517,0
41,53,0.9992193991994974,0.8765106876638196,0.09332183669843247,0
41,54,0.9992193966049403,0.8765106871759389,0.09332183531833219,0
41,55,0.9987115682752294,0.8765203412403972,0.09330483788523965,0
41,56,0.9981340556582549,0.8765047560767509,0.09324375443919677,0
41,57,0.9981340555766556,0.8765047558264443,0.09324375424164849,0
41,58,0.9981340555005034,0.8765047555924019,0.09324375405699341,0
41,59,0.998134055429355,0.8765047553733619,0.09324375388422304,0
41,60,0.9981331890271127,0.8764970682408032,0.09323833456965801,0
41,61,0.997387979113183,0.8741439935742467,0.09166206897259326,0
41,62,0.9957691776941033,0.8694874845782703,0.08978248816160855,0
41,63,0.9954157564486221,0.8685120991031106,0.08956592764242226,0
41,64,0.9948737398280642,0.8670780450203528,0.08934716758185463,0
41,65,0.9210875962142119,0.33367339794175704,0.2135961211660812,0
41,66,0.9188927586508125,0.3342032988860599,0.21681485145836063,0
41,67,0.9146467753771714,0.33813384565282306,0.2236032361952457,0
41,68,1,0,0.04186524296046704,0
41,69,1,0,0.04182965182876981,0
41,70,1,0,0.041797525283326586,0
41,71,1,0,0.04175952759281606,0
41,72,0.9999298573435342,0,0.04146201819294998,0
41,73,1,0,0.04130888190372956,0
41,74,1,0,0.041283089872144234,0
41,75,1,0,0.04114970218734683,0
41,76,1,0,0.041121184648867055,0
41,77,1,0,0.041076426906632116,0
41,78,1,0,0.04104024169222572,0
41,79,1,0,0.04100574893707218,0
41,80,1,0,0.04097287400398731,0
41,81,1,0,0.040940353125822754,0
41,82,1,0,0.040621278490849747,0
41,83,1,0,0.040603714900792696,0
41,84,1,0,0.03973177485147358,0
41,85,1,0,0.03969230722349054,0
41,86,1,0,0.03965473559935849,0
41,87,1,0,0.03931033670703853,0
41,88,1,0,0.03923634773563108,0
41,89,1,0,0.03918620829236273,0
41,90,1,0,0.03913249850832876,0
41,91,1,0,0.039088354220524896,0
41,92,1,0,0.03906774945544079,0
41,93,1,0,0.03892108584404465,0
41,94,1,0,0.038871319449371784,0
41,95,1,0,0.03882661231255316,0
41,96,1,0,0.03833124240579587,0
41,97,1,0,0.03828469951343888,0
41,98,1,0,0.037843526118425015,0
41,99,0.5367306350774389,1,0.6550809181880152,0
41,100,0.534515069897803,1,0.6535221783110338,0
41,101,0.5305877715861355,0.5011376396167668,0.43304101011454843,0
41,102,0.5304258951000813,0.5002341863546966,0.43271450512054943,0
41,103,0.5304017711124978,0.5042776365799692,0.4312212329851002,0
41,104,0.5304017707582109,0.5042776359744664,0.4312212322727779,0
41,105,0.5301542871264823,0.5021475436604497,0.4315947027421332,0
41,106,0.5293492528852856,0.4975867126767245,0.4275783821729316,0
41,107,0.5292190194977661,0.4978288709855993,0.42537633939843017,0
42,0,0.9468405414537032,0.9711908683980087,0.7745585333229988,0
42,1,0.9466119523453792,0.9708923268395157,0.7746891132211229,0
42,2,0.946119888023457,0.9703011655504628,0.7749258237647225,0
42,3,0.9443610143642012,0.9713471422981327,0.7732704342676959,0
42,4,0.9443610116697175,0.9713471422907586,0.7732704345059601,0
42,5,0.944081712316155,0.9710511552165989,0.7733947950835068,0
42,6,0.9438336891616621,0.9707664843161222,0.7735042269680227,0
42,7,0.9409595742277218,0.9709960591717239,0.7719719078195527,0
42,8,0.9409594910091946,0.9709960586901728,0.771971910839451,0
42,9,0.8181121719609343,0.9919029823924949,0.8508466527638553,0
42,10,0.8172432369989842,0.9918649981492998,0.8508632394981789,0
42,11,0.8172126012450329,0.9934356488500321,0.8499374615337664,0
42,12,0.7705228428339114,0.9963075071421331,0.862201932207611,0
42,13,0.7704182833909617,0.9963104488373361,0.862184009519319,0
42,14,0.770418278525467,0.996310452988619,0.8621840065158941,0
42,15,0.6935391774137285,1,0.8786551068570906,0
42,16,0.6935418290638954,1,0.8786465913402058,0
42,17,0.6931962936767476,1,0.8791214921575874,0
42,18,0.6922769982361701,1,0.8788839347262581,0
42,19,0.7700546381724013,0.4664177749697158,0.7071568048605146,0
42,20,0.7700546308744239,0.46641778418369345,0.7071568070729316,0
42,21,1,0.915468127381803,0.24408578286999721,0
42,22,0.7673214301042732,0.4628385360470905,0.7046294071174923,0
42,23,1,0.914434315936232,0.23734965641225453,0
42,24,0.9999860908604341,0.9113223363649454,0.2307060278058742,0
42,25,0.8453928177689417,0.39355370700796366,0.516721260479547,0
42,26,0.8450437505090175,0.39635869010423375,0.5169758037028809,0
42,27,0.8432851323489867,0.43330273937304775,0.4602870568314384,0
42,28,0.8432851202888287,0.4333027273801693,0.46028705395306846,0
42,29,0.8427635706995946,0.4391186540627083,0.4591552699342022,0
42,30,0.691156440522124,0.4808877807293203,0.7355700333893973,0
42,31,0.6911564379432003,0.48088778034298696,0.7355700321769821,0
42,32,0.690732751261551,0.48031854696564236,0.7351947388068178,0
42,33,0.6902607978370997,0.48454387425676243,0.7359284580680202,0
42,34,1,0.8840777067478938,0.10182597729860482,0
42,35,1,0.8840840153634766,0.10182343659722758,0
42,36,1,0.8831012145147794,0.10074303663862505,0
42,37,1,0.883111536633851,0.10073924558205571,0
42,38,1,0.8831205573312931,0.10073488844467271,0
42,39,1,0.8831299684874427,0.10073225351294342,0
42,40,1,0.8831364997279275,0.10051776802061058,0
42,41,1,0.8821566995030662,0.09925648637990002,0
42,42,1,0.8821692763456259,0.0992488135652937,0
42,43,1,0.8821811065556103,0.09924187276181302,0
42,44,1,0.8812964333955434,0.0980250027213105,0
42,45,1,0.8798844754015694,0.09699419055131243,0
42,46,1,0.8799046668615734,0.0969765520572565,0
42,47,0.9986992179592434,0.8765226008071817,0.09330136976262973,0
42,48,0.998699217894973,0.8765226005544224,0.09330136956881876,0
42,49,0.9986992178350008,0.8765226003180535,0.09330136938762815,0
42,50,0.9986992177789736,0.8765226000967836,0.0933013692180577,0
42,51,0.9986992152468892,0.8765225716247276,0.09330134927858966,0
42,52,0.9987665256771043,0.874205524328837,0.09218716558100104,0
42,53,0.9983999059490812,0.8734146766475245,0.09168562166175084,0
42,54,0.9983999058891502,0.8734146764079161,0.09168562153768828,0
42,55,0.9983998757913021,0.8734143980885397,0.09168549218626947,0
42,56,0.9979532070451848,0.8741621494501983,0.0917072426849207,0
42,57,0.9979393293840277,0.8724229711242831,0.09113581808544749,0
42,58,0.9979383577134774,0.872419244811322,0.09113416457007371,0
42,59,0.99793885402688,0.8713119316087241,0.09063558249856771,0
42,60,0.9979385258308995,0.8713108986902143,0.09063518739363359,0
42,61,0.9974075443333081,0.8713176243579712,0.09061279141805301,0
42,62,0.9963344728952286,0.8694897581888401,0.08980635141626617,0
42,63,0.9959763356745901,0.868508160643894,0.0895856549579935,0
42,64,0.9954265877928218,0.8670702859707933,0.08936251531043682,0
42,65,0.9210989637496253,0.33367239404409715,0.21358914988403166,0
42,66,0.9189108709535866,0.3341972825649727,0.21680025015773904,0
42,67,0.9146996488888042,0.33803892255860607,0.2234948247039957,0
42,68,1,0,0.043253101035857236,0
42,69,1,0,0.04323471111281424,0
42,70,1,0,0.04321718069742366,0
42,71,1,0,0.042300973114789996,0
42,72,1,0,0.042275512209462136,0
42,73,1,0,0.04225123504502332,0
42,74,1,0,0.04186776770540801,0
42,75,1,0,0.04183134639298703,0
42,76,1,0,0.04180284745303016,0
42,77,1,0,0.04176407423543251,0
42,78,0.9999373678500513,0,0.04146648343550482,0
42,79,1,0,0.041313103459277134,0
42,80,1,0,0.041287339059082245,0
42,81,1,0,0.041150673332459115,0
42,82,1,0,0.04112225659680247,0
42,83,1,0,0.041077704674608084,0
42,84,1,0,0.041041643156765034,0
42,85,1,0,0.041007253946451334,0
42,86,1,0,0.04097447552776254,0
42,87,1,0,0.040942047654665074,0
42,88,1,0,0.040622264403905886,0
42,89,1,0,0.040605221433402984,0
42,90,1,0,0.039311873797059346,0
42,91,1,0,0.039242759200320755,0
42,92,1,0,0.03918932152882716,0
42,93,1,0,0.03913750620630614,0
42,94,1,0,0.03909151918360314,0
42,95,1,0,0.03906858738804363,0
42,96,1,0,0.03833201206375176,0
42,97,1,0,0.03828547488975462,0
42,98,1,0,0.037844209462663404,0
42,99,0.536736579794313,1,0.6550909551101322,0
42,100,0.534518593845426,1,0.6535304748157035,0
42,101,0.5305856734853466,0.5011174526932407,0.4330388609482977,0
42,102,0.530945485780968,0.49497188384511204,0.43227549341488297,0
42,103,0.5304245580687714,0.5002125428536929,0.43271169133520515,0
42,104,0.5304008833356776,0.5042742403766566,0.4312208660269473,0
42,105,0.5304008829767298,0.5042742397524868,0.43122086531285925,0
42,106,0.5301515552238181,0.5021290103389296,0.4315926928401028,0
42,107,0.5303287678180832,0.4951345112696665,0.43045318148251444,0
43,0,0.9513821860954457,0.9748669883582358,0.7732056308868815,0
43,1,0.9509346635512309,0.9742965579904173,0.7737004816693328,0
43,2,0.9509346609777479,0.9742965579606209,0.7737004823438667,0
43,3,0.95000249417173,0.9730823080198528,0.7746037639602319,0
43,4,0.9489636196739752,0.9747321855307836,0.7724460644600155,0
43,5,0.9484454261834592,0.9741306499193909,0.772928431243521,0
43,6,0.9479833739674914,0.9735374752720923,0.773347025004993,0
43,7,0.9452124629347491,0.9734443668815649,0.7722919383554583,0
43,8,0.9452103931482273,0.9734438343230849,0.7722924896593545,0
43,9,0.8181690552640566,0.9920173737565607,0.8507841000776626,0
43,10,0.8172970096773553,0.9919787421744549,0.850804066919122,0
43,11,0.8172792914682327,0.9935727065255735,0.8498493145362387,0
43,12,0.7705682809683437,0.996418597367206,0.862148863753005,0
43,13,0.7704632955897083,0.9964217716901189,0.8621309469807429,0
43,14,0.7704632885864705,0.9964217771618463,0.8621309428986669,0
43,15,0.6937530497726392,1,0.8783516651223228,0
43,16,0.6937562082424641,1,0.8783412732700424,0
43,17,0.693230686400305,1,0.879075452526765,0
43,18,0.692307769129464,1,0.8788399757947285,0
43,19,0.7718514744335989,0.465802585331117,0.7071342749334231,0
43,20,0.7718514471395473,0.46580262266637684,0.7071342881952601,0
43,21,0.7685420944283328,0.4607845962386255,0.7035085828832081,0
43,22,0.9982864525241897,0.9176019477959085,0.24107861074204723,0
43,23,0.998409867928604,0.9167462592808605,0.23715914662683296,0
43,24,0.9980961522504015,0.9149767273632998,0.23301663253483265,0
43,25,0.8456327556259369,0.39394589842529243,0.5168286044324542,0
43,26,0.8452332346291708,0.3967242610330753,0.5170210212276833,0
43,27,0.84352930202585,0.4339780831487302,0.4603255201293163,0
43,28,0.8435292295915927,0.4339780339191368,0.460325505157516,0
43,29,0.842964530435275,0.4396777627375951,0.4590179034004892,0
43,30,0.6911638184864153,0.4803769876900541,0.7354055451795737,0
43,31,0.6911638141485861,0.48037700625277485,0.7354055497182933,0
43,32,0.6903562515778792,0.4853922133961416,0.7360401326219983,0
43,33,0.6906476522106926,0.47961299848318045,0.7348903674921975,0
43,34,1,0.8840300856663061,0.1017602780700031,0
43,35,1,0.8840363959950018,0.10175770692184363,0
43,36,1,0.883092440296543,0.10073141726333565,0
43,37,1,0.883102364297515,0.10072715316117438,0
43,38,1,0.8831117531077453,0.10072338879956655,0
43,39,1,0.8831208765349583,0.10072041044346698,0
43,40,1,0.8831179518766001,0.10050477903425219,0
43,41,1,0.882156211704099,0.0992590147849231,0
43,42,1,0.8821690149386789,0.09925173452275869,0
43,43,1,0.8821807622945155,0.09924483172913508,0
43,44,1,0.8813429218967966,0.09809307961808922,0
43,45,1,0.8799775230824785,0.09708399026388917,0
43,46,1,0.8799977633583874,0.09706767146286356,0
43,47,0.9994818739827201,0.8790061595947883,0.09565671881182623,0
43,48,0.9992934860226297,0.8783624564867649,0.0949693609683263,0
43,49,0.9992934856334795,0.8783624571650313,0.09496936136937134,0
43,50,0.9992939684125842,0.8783604898586098,0.09496788088758498,0
43,51,0.9987419088949746,0.8792800779899381,0.09577383750655395,0
43,52,0.9987419088660203,0.8792800779047716,0.09577383740695482,0
43,53,0.9987419088388665,0.8792800778246375,0.09577383731328695,0
43,54,0.9987419088133811,0.8792800777491971,0.0957738372251456,0
43,55,0.9987419965423108,0.8792797656133577,0.09577357174875888,0
43,56,0.999036640360727,0.8775245408446299,0.09416167179705559,0
43,57,0.9990366949187816,0.8775231833161515,0.09416065110742561,0
43,58,0.9992223517885372,0.8765103443686368,0.0933228103407256,0
43,59,0.9992223492001461,0.8765103438809349,0.09332280896269432,0
43,60,0.9983066265967496,0.877637749614376,0.09412656535358561,0
43,61,0.9987145486794502,0.8765199909973126,0.0933058060497052,0
43,62,0.9969556398322442,0.8731866770774406,0.09112026227268329,0
43,63,0.9965622194655115,0.8719836825928818,0.09058297169594758,0
43,64,0.9958765911744814,0.8699916050765293,0.08990161424331221,0
43,65,0.922304113112836,0.3338465386399081,0.21087300043659377,0
43,66,0.919572524733504,0.3338853670867557,0.21426638035326154,0
43,67,0.9121211362131,0.3409862641845345,0.225088666119607,0
43,68,1,0,0.041581483532418445,0
43,69,1,0,0.041542723005288995,0
43,70,1,0,0.04151297403601954,0
43,71,1,0,0.041479373786620304,0
43,72,1,0,0.04036416066954969,0
43,73,1,0,0.04007850374533247,0
43,74,1,0,0.04004575564039499,0
43,75,1,0,0.040040575783048114,0
43,76,1,0,0.04000943294940403,0
43,77,1,0,0.04000342678790086,0
43,78,1,0,0.039992057887738616,0
43,79,1,0,0.03996057277026952,0
43,80,1,0,0.039958399557000424,0
43,81,1,0,0.03991992031566027,0
43,82,1,0,0.03988181213918139,0
43,83,1,0,0.03968894927820101,0
43,84,1,0,0.03968798987752912,0
43,85,1,0,0.0396488941505861,0
43,86,1,0,0.03960973388328232,0
43,87,1,0,0.03888106101322395,0
43,88,1,0,0.038866451473554844,0
43,89,1,0,0.03883277874021685,0
43,90,1,0,0.03878656056081486,0
43,91,1,0,0.038597526309488345,0
43,92,1,0,0.038569631178906036,0
43,93,1,0,0.03854420825447476,0
43,94,1,0,0.03848730082199169,0
43,95,1,0,0.03843970761712791,0
43,96,1,0,0.038153214649320026,0
43,97,1,0,0.038106053380944235,0
43,98,1,0,0.037688575682871296,0
43,99,0.5370324135903647,1,0.6544835919880063,0
43,100,0.5347266417491903,1,0.6530260185498268,0
43,101,0.5303780900220262,0.5023991603968773,0.43217066065206483,0
43,102,0.5301597126454223,0.5015411236035493,0.4317937042367492,0
43,103,0.5304005924967902,0.5044981401821939,0.4310437290751234,0
43,104,0.5304005921358768,0.5044981395991804,0.4310437283229895,0
43,105,0.530063071172102,0.503326426427372,0.4307082334273676,0
43,106,0.5293346688253243,0.4976531832277976,0.4275130226517905,0
43,107,0.5292127812528881,0.4978935881698699,0.4253093709024486,0
44,0,0.9505352694126712,0.9704109861474328,0.7769023299034086,0
44,1,0.9502886062985956,0.9701212694684338,0.7770329690843586,0
44,2,0.9502886040814015,0.9701212695014011,0.7770329692993649,0
44,3,0.949787812204852,0.9695343110056546,0.7772716737767817,0
44,4,0.9485458906270998,0.9705109665412872,0.7759275123046783,0
44,5,0.9482561890801418,0.9702206971934658,0.7760527749388613,0
44,6,0.9480069892465528,0.9699377026196306,0.7761633670205786,0
44,7,0.9457285054846161,0.9700980754411697,0.7750109390059396,0
44,8,0.9457270860136219,0.9700980897356406,0.7750110004938647,0
44,9,0.8181047313875848,0.9919068803106116,0.8508447310638676,0
44,10,0.8172357037182219,0.9918686848188109,0.8508610712159431,0
44,11,0.8172034828868369,0.9934402413060966,0.8499341712318672,0
44,12,0.7705158824570085,0.9963105450663142,0.8621992354925663,0
44,13,0.7704113352794284,0.9963134662571095,0.8621812807821851,0
44,14,0.770411328898156,0.9963134715993187,0.8621812768939392,0
44,15,0.6935083462182676,1,0.8786373493443306,0
44,16,0.6935110285487514,1,0.8786287961204996,0
44,17,0.6931905911728673,1,0.8791184263434091,0
44,18,0.6922714731575826,1,0.8788807096236361,0
44,19,0.7718175806507482,0.465767716756901,0.707117482321077,0
44,20,0.7718175566228295,0.465767749864722,0.7071174941232541,0
44,21,0.768517218442949,0.4607692225139268,0.703487723239009,0
44,22,0.9981781860256265,0.9169756307167629,0.240736035080815,0
44,23,0.9982908245071951,0.9161281252102726,0.2368040735911769,0
44,24,0.9979620175691216,0.9143659002937163,0.23265131325866872,0
44,25,0.8453809972157922,0.3935616521332375,0.5167207457212449,0
44,26,0.8450344146591385,0.396366065753903,0.5169743861906058,0
44,27,0.8432799616804271,0.43331901755779095,0.4602854946829096,0
44,28,0.8432798969400481,0.43331896895530125,0.4602854790175655,0
44,29,0.8427604692536618,0.43913144492250034,0.4591500618758748,0
44,30,0.6911577728258298,0.4803433237182223,0.7353913356919676,0
44,31,0.6911577643900176,0.4803433584828865,0.7353913441297063,0
44,32,0.6902242683836212,0.48456625444694373,0.7359137493474053,0
44,33,0.6906430408468723,0.4795782580802534,0.7348742743827236,0
44,34,1,0.8840867011707811,0.10183825979513728,0
44,35,1,0.8840929562625006,0.10183574615812269,0
44,36,1,0.8831072727976753,0.10075040593317035,0
44,37,1,0.8831186543717124,0.10074820209326556,0
44,38,1,0.8831293776463737,0.10074637339406672,0
44,39,1,0.883137947306669,0.1007426678430463,0
44,40,1,0.883148296973232,0.10053047228141383,0
44,41,1,0.8821636752231711,0.09926329304969372,0
44,42,1,0.882176186235634,0.09925566896677152,0
44,43,1,0.8821883096259304,0.09924917484966242,0
44,44,1,0.8813087852116306,0.09803406570629031,0
44,45,1,0.8798977700092561,0.0970015582536363,0
44,46,1,0.8799178925922827,0.09698400743749169,0
44,47,0.9990060304165478,0.8790102589046261,0.09564699334441593,0
44,48,0.9988164957494295,0.878373919042189,0.09496613623425212,0
44,49,0.998816495363291,0.8783739197174779,0.09496613663537146,0
44,50,0.9988170445172756,0.8783716425536587,0.09496441575989778,0
44,51,0.998558657036821,0.8775447391560781,0.09416473496957983,0
44,52,0.9985588118824977,0.8775405036842634,0.09416153751532877,0
44,53,0.9987429504040064,0.8765336581487078,0.09332638127315893,0
44,54,0.9987429478055444,0.8765336576643796,0.09332637989708592,0
44,55,0.9982351002114662,0.8765432753408465,0.09330945652529556,0
44,56,0.9976611081647719,0.8765451444107539,0.09326150646806325,0
44,57,0.997661108068797,0.8765451441617724,0.09326150626501505,0
44,58,0.9976611079792079,0.8765451439289595,0.0932615060752128,0
44,59,0.9976611078954842,0.8765451437110442,0.09326150589760787,0
44,60,0.997660990815592,0.8765441273443069,0.09326078483042033,0
44,61,0.996908917544359,0.8741910577873869,0.09167492939397376,0
44,62,0.9952754970187754,0.869532442982534,0.08978189824411345,0
44,63,0.9949193220100648,0.8685597385512095,0.08956374790745844,0
44,64,0.9943715317203039,0.8671187372667879,0.0893415870966803,0
44,65,0.9210916989636501,0.33367296404769087,0.2135960643181063,0
44,66,0.9188939193775512,0.33420390037815767,0.21682112277011076,0
44,67,0.9146666468997972,0.33808655278229754,0.22354365294548434,0
44,68,1,0,0.04185991373834053,0
44,69,1,0,0.041823043427518455,0
44,70,1,0,0.04179464710493245,0
44,71,1,0,0.04176278877832979,0
44,72,0.9999302735801758,0,0.04145459636882464,0
44,73,1,0,0.04130198315223085,0
44,74,1,0,0.04127616139883446,0
44,75,1,0,0.04114026990241355,0
44,76,1,0,0.04111179656172857,0
44,77,1,0,0.041073750318529355,0
44,78,1,0,0.04103736731820713,0
44,79,1,0,0.041000147403946745,0
44,80,1,0,0.04096477186431374,0
44,81,1,0,0.04093230500493949,0
44,82,1,0,0.04061832963062354,0
44,83,1,0,0.040602550980815576,0
44,84,1,0,0.039740644369347905,0
44,85,1,0,0.039700849170515556,0
44,86,1,0,0.039661892111838085,0
44,87,1,0,0.03930945853492476,0
44,88,1,0,0.0392368117181471,0
44,89,1,0,0.03918673518647251,0
44,90,1,0,0.03913373975450121,0
44,91,1,0,0.039088928426086404,0
44,92,1,0,0.03906713192193105,0
44,93,1,0,0.038927998903716565,0
44,94,1,0,0.03887994849981175,0
44,95,1,0,0.03883394759232429,0
44,96,1,0,0.038331100692049314,0
44,97,1,0,0.038284632003489,0
44,98,1,0,0.03784367834199164,0
44,99,0.5367244405363781,1,0.6550691310768185,0
44,100,0.5345144132087943,1,0.6535156354562837,0
44,101,0.5305896202140099,0.5011562257842931,0.4330427341603625,0
44,102,0.5304269341329552,0.5002537122071442,0.43271655025332617,0
44,103,0.5304025372816813,0.5042807190202943,0.43122143344998487,0
44,104,0.5304025369223255,0.504280718396585,0.43122143273509217,0
44,105,0.5301567199449334,0.5021646982286168,0.4315962100685983,0
44,106,0.5293491228602727,0.4975878261888821,0.4275784408119339,0
44,107,0.5292189044866639,0.4978299213511356,0.42537637590700816,0
45,0,0.9520651179520276,0.9700424419556991,0.7778906433249841,0
45,1,0.9518175964285642,0.969755079584192,0.77802077335753,0
45,2,0.9518175942001679,0.9697550796287361,0.7780207735769714,0
45,3,0.9513148095235766,0.9691728185839581,0.7782586700244998,0
45,4,0.9502731690670411,0.9701196834025813,0.777035093329855,0
45,5,0.9499861012270737,0.9698308377372129,0.7771601488247232,0
45,6,0.9497367628499297,0.9695499927537838,0.777270483697848,0
45,7,0.9476929151178076,0.969682692312215,0.7762609025931243,0
45,8,0.9476929042290358,0.9696826919536158,0.7762609032591086,0
45,9,0.8181017084523291,0.9919079376421829,0.85084422911013,0
45,10,0.8172326498399302,0.9918696669554375,0.8508604622420538,0
45,11,0.8171997209255422,0.9934415225997536,0.8499332120284561,0
45,12,0.7705130895003439,0.9963112822835568,0.862198410733101,0
45,13,0.7704085494647506,0.9963141941155479,0.8621804444833866,0
45,14,0.7704085423951418,0.9963142000002102,0.8621804401922913,0
45,15,0.6934960348424812,1,0.8786317510015182,0
45,16,0.6934987267984647,1,0.8786231905941894,0
45,17,0.6931883326242525,1,0.8791174492057409,0
45,18,0.6922692967360582,1,0.8788796653807742,0
45,19,0.7718166895195604,0.46576752793121434,0.7071173379692879,0
45,20,0.771816679767496,0.46576754251429825,0.7071173432298441,0
45,21,0.7685159655952893,0.4607690926690279,0.7034872172701465,0
45,22,0.9980191570579875,0.9163967045960112,0.24037744601647448,0
45,23,0.9981157356584152,0.9155493787936094,0.23645326081860615,0
45,24,0.9977716908440424,0.9137947122108687,0.23231643667652332,0
45,25,0.8453762396143231,0.39356299460553007,0.5167201921189271,0
45,26,0.8450306794183513,0.39636714669686146,0.516973742088499,0
45,27,0.8432709675081713,0.43331719733364243,0.46028323812641264,0
45,28,0.8432709035669781,0.4333171491468353,0.46028322262136245,0
45,29,0.8427544229276512,0.4391281133249965,0.459149375314509,0
45,30,0.6911570102487465,0.48034330925315316,0.7353910045861412,0
45,31,0.6911569978635015,0.48034335967884445,0.7353910167608768,0
45,32,0.6902117219297321,0.4845651349845162,0.7359077707546124,0
45,33,0.6906427033303579,0.4795759070481758,0.7348731701504546,0
45,34,1,0.8840926187325588,0.10184944738569332,0
45,35,1,0.8840988421526075,0.10184695109111555,0
45,36,1,0.8831120806899672,0.10075719968253305,0
45,37,1,0.883122096103156,0.10075316018097392,0
45,38,1,0.8831312142870248,0.10074910631267688,0
45,39,1,0.883140815990797,0.10074690100569776,0
45,40,1,0.8831566093954604,0.10054269581784861,0
45,41,1,0.8821691580768901,0.09926943405556997,0
45,42,1,0.8821816147728688,0.0992618503830319,0
45,43,1,0.8821934609237043,0.09925513451792939,0
45,44,1,0.8813174164399339,0.09804297996517287,0
45,45,1,0.8799073221630683,0.09700930428031504,0
45,46,1,0.879927369538378,0.0969918422275114,0
45,47,0.998534837687314,0.8790167438614748,0.09564207638394112,0
45,48,0.9983440623880092,0.8783864786401657,0.09496615482062035,0
45,49,0.9983440620028009,0.8783864793098091,0.0949661552184686,0
45,50,0.9983444727926447,0.8783847557027528,0.09496484804708392,0
45,51,0.9980851316183312,0.8775663281128162,0.0941709344864729,0
45,52,0.9980851606055183,0.8775654995233726,0.09417030673056734,0
45,53,0.9982693622110239,0.8765741390851983,0.09334387199302599,0
45,54,0.9982693596086136,0.8765741386119084,0.09334387062386651,0
45,55,0.9977617383281316,0.8765837460895695,0.09332712344819628,0
45,56,0.9971816981168827,0.8765689118150802,0.09326580585232172,0
45,57,0.9971816980068485,0.8765689115701182,0.09326580564621004,0
45,58,0.9971816979041191,0.8765689113410556,0.09326580545353977,0
45,59,0.9971816978081034,0.8765689111266629,0.09326580527326131,0
45,60,0.9971815144411369,0.8765673668324206,0.09326470528178146,0
45,61,0.9964228184683404,0.8742163257974326,0.09167551709871836,0
45,62,0.9947771325611484,0.8695560282675848,0.08977667729411679,0
45,63,0.9944179415431449,0.8685821446006669,0.08955761056656564,0
45,64,0.9938669691078269,0.8671399684776997,0.08933478097504613,0
45,65,0.9210907791633495,0.33367270879100686,0.21360852927630955,0
45,66,0.9188939135847356,0.33420599647266774,0.21683633882614503,0
45,67,0.9146460382190075,0.3381571585549527,0.22364055266110983,0
45,68,1,0,0.04186349231154311,0
45,69,1,0,0.041827887905326086,0
45,70,1,0,0.041795726857603306,0
45,71,1,0,0.041757703830997084,0
45,72,0.9999267141030505,0,0.04145547134893974,0
45,73,1,0,0.041302758698044305,0
45,74,1,0,0.041276940672839324,0
45,75,1,0,0.04114399984331128,0
45,76,1,0,0.0411154565726932,0
45,77,1,0,0.04107117322411902,0
45,78,1,0,0.04103495869269723,0
45,79,1,0,0.041000438111313535,0
45,80,1,0,0.040967536769018674,0
45,81,1,0,0.0409349997701103,0
45,82,1,0,0.04061977435677133,0
45,83,1,0,0.04059886723188523,0
45,84,1,0,0.03973116879068512,0
45,85,1,0,0.03969169558972043,0
45,86,1,0,0.03965411751879299,0
45,87,1,0,0.03930616805817908,0
45,88,1,0,0.03923262182236336,0
45,89,1,0,0.039182465865195026,0
45,90,1,0,0.039128740280669996,0
45,91,1,0,0.03908458196827394,0
45,92,1,0,0.03906666224302833,0
45,93,1,0,0.038920557024342675,0
45,94,1,0,0.038870797481648796,0
45,95,1,0,0.03882609603992836,0
45,96,1,0,0.03833030371240582,0
45,97,1,0,0.03828376222467697,0
45,98,1,0,0.03784272929352597,0
45,99,0.5367218855741095,1,0.6550663121660323,0
45,100,0.5345129229109395,1,0.6535133928518979,0
45,101,0.5305928821662161,0.5011643918985037,0.4330495310387716,0
45,102,0.5304299834905188,0.5002628385772128,0.4327241699694159,0
45,103,0.5304032445478554,0.5042820199902489,0.4312227846247885,0
45,104,0.5304032441920645,0.5042820193820854,0.4312227839102693,0
45,105,0.5301597421795853,0.5021720375130507,0.431603050716549,0
45,106,0.5293491318324824,0.49758823427728976,0.42757901546067933,0
45,107,0.5292188557266722,0.4978303215848878,0.4253769341420386,0
46,0,0.9520683722092692,0.9700444159612222,0.7778895338625098,0
46,1,0.9518206448726843,0.9697569028369545,0.7780198186796707,0
46,2,0.9518206426471514,0.9697569028828146,0.778019818898721,0
46,3,0.9513188019601188,0.969174240893014,0.7782579152643324,0
46,4,0.9502762736047091,0.9701214914616278,0.7770341474488648,0
46,5,0.9499906143507442,0.9698324089060085,0.7771592417139427,0
46,6,0.9497407770519357,0.9695514205420378,0.7772697452757878,0
46,7,0.9476966975674092,0.9696839799301866,0.7762603200141418,0
46,8,0.9476966228845964,0.9696839818330232,0.7762603232807384,0
