depth,candidate_id,objective_0,objective_1,objective_2,objective_3_shape
44,1,0.493072337317536,0.5535552197784517,0.4117843067599119,0
44,2,0.47191258397758656,0.5297998982483971,0.3941129557210266,0
44,3,0.4003204700516422,0.5691390631699585,0.49404918206709614,0
44,4,0.41830737975401955,0.533945057251209,0.45700714851694624,0
44,5,0.3832597862765524,0.5448837419780621,0.4729940087867961,0
44,6,0.4654104045232803,0.20301390640595166,0.2920265138404879,0
44,7,0.3943619840579811,0.5033801514077059,0.43084644101618086,0
44,8,0.42090543256088503,0.4725359376166703,0.3515148562206731,0
44,9,0.4538219775791794,0.1983126907706068,0.2851522030716162,0
44,10,0.38298795042233563,0.4888618585572829,0.41842013698583164,0
44,11,0.3629203477912989,0.515966986950754,0.44789241219332887,0
44,12,0.4095484515253353,0.459785848720272,0.34203018995841306,0
44,13,0.3724903531282169,0.4754622857562857,0.4069513529340525,0
44,14,0.43802000332636637,0.1910661022937778,0.27484012673678704,0
44,15,0.399190112837859,0.4481569009681433,0.3333795296134992,0
44,16,0.42447463139729613,0.18515755611106235,0.2663409447144794,0
44,17,0.4369720583921661,0.45958583003035697,0.23673520765037898,0
44,18,0.422057893640419,0.18443231197238089,0.2651937194344747,0
44,19,0.3901678766720984,0.43802794919850796,0.32584470158977785,0
44,20,0.42028950370737406,0.183659554848928,0.26408257825971865,0
44,21,0.43181262795397746,0.45415939354573687,0.2339400201488338,0
44,22,0.42610778523626985,0.4481593191124712,0.23084934856136763,0
44,23,0.41083215435214926,0.17987102661719107,0.25853209206616695,0
44,24,0.40944790883628834,0.17860283877354735,0.2569122741018528,0
44,25,0.40128957821052313,0.175693084484415,0.252527055343845,0
44,26,0.49654218619712764,0.430405512258408,0.05421997207849746,0
44,27,0.4171120007263788,0.4226305780518611,0.18131736677499963,0
44,28,0.4141151265897648,0.41959405393723437,0.18001463435286677,0
44,29,0.4706374625380496,0.40795115456971076,0.051391303271414876,0
44,30,0.4564086773457542,0.3956175648974861,0.049837589695241685,0
44,31,0.30187748911409507,0.5497677820325899,0.3549610354291103,0
44,32,0.4502445174313682,0.3902744370035336,0.04916449365680616,0
44,33,0.30758773463341094,0.21414872264660162,0.31604934270902857,0
44,34,0.4349460401294466,0.37701363229661367,0.04749397494719463,0
44,35,0.4344396958586596,0.37657473028323935,0.047438684635540664,0
44,36,0.4277583840353365,0.3707833322554112,0.04670911814435739,0
44,37,0.2965293549235364,0.20644965788306963,0.30468675166521436,0
44,38,0.42335310304163387,0.366964810334327,0.04622808305989497,0
44,39,0.41229670564566157,0.357381063943327,0.04502077867617359,0
44,40,0.4201560831767487,0,0.019944218912544977,0
44,41,0.3976912328569533,0.3448762935127164,0.04344550074806783,0
44,42,0.407466757222119,0,0.019341874439085787,0
44,43,0.3939324213847307,0.34161666679366454,0.04303487201618671,0
44,44,0.40507840391960936,0,0.019228502663659858,0
44,45,0.40465197862224933,0,0.01919961324515058,0
44,46,0.4044875325104188,0,0.019200454828091327,0
44,47,0.4030950365932571,0,0.01913435500348159,0
44,48,0.3911133045189963,0.3393248421874673,0.042746161340747615,0
44,49,0.39067798737758275,0.33879443425460676,0.0426793436479188,0
44,50,0.3872983901634416,0.3360150718556979,0.04232921580946679,0
44,51,0.38682381819895506,0.3356033393600364,0.042277348154934585,0
44,52,0.38383640373026295,0.33301149722266865,0.04195084302357005,0
44,53,0.382883669698846,0.33218491750491963,0.041846715339466184,0
44,54,0.38257268223326957,0.33161611611246433,0.04177506106288567,0
44,55,0.3817361371979452,0.3310400964862188,0.04170249747537998,0
44,56,0.26577527204432816,0.18503805129674256,0.2730866370144237,0
44,57,0.3904018933515514,0,0.018523486251185665,0
44,58,0.3903572572460484,0,0.018529710515557907,0
44,59,0.3785686796175274,0.32829328956682624,0.04135647078605387,0
44,60,0.3785106226149847,0.3282429427595669,0.04135012838939281,0
44,61,0.25078708066600275,0.4567238766454248,0.29488665116001095,0
44,62,0.3774521194564292,0.3273250129290005,0.041234492951728055,0
44,63,0.3842922951432953,0,0.018241815286339697,0
44,64,0.37303430922675007,0.323348201655035,0.04073351749928912,0
44,65,0.37256154434855604,0.3232295751142179,0.040718573620673076,0
44,66,0.3723453979884509,0.3230420493290179,0.04069495021774734,0
44,67,0.3716450778356175,0.32243446062621695,0.04061840974239836,0
44,68,0.36988769597356075,0.32062069989029995,0.040389922760569325,0
44,69,0.36773788312995925,0.31875723023166624,0.040155173739047534,0
44,70,0.3739632297642488,0,0.017743517290653328,0
44,71,0.3652631771233591,0,0.01733072394046075,0
44,72,0.36117932673192665,0,0.017144675151583737,0
44,73,0.3570912060247844,0,0.016950617805781002,0
44,74,0.35433114548994793,0,0.016819601610317522,0
44,75,0.35422132070129986,0,0.016814388381913785,0
44,76,0.34854966332288706,0,0.016537714100179925,0
44,77,0.3446861951032628,0,0.016354403256490804,0
44,78,0.34438461446519153,0,0.016556250430746478,0
44,79,0.3432826195291827,0,0.016287807491224986,0
44,80,0.34275291598480717,0,0.016269999324128384,0
44,81,0.34004700952232314,0,0.01613428677706622,0
44,82,0.33931447478836374,0,0.016312504053345785,0
44,83,0.2293537212081348,0.15968064035291923,0.2356631447677598,0
44,84,0.33724919919294594,0,0.016008745621219705,0
44,85,0.22739590086599726,0.15831756673771163,0.23365146561867928,0
44,86,0.33538696996302786,0,0.016123689714014143,0
44,87,0.33381973554841804,0,0.015845953800708794,0
44,88,0.33185613258999436,0,0.015953945116483383,0
44,89,0.3288032411367494,0,0.015807177713658783,0
44,90,0.31326550717700274,0.07175265293231498,0.036222595835885635,0
44,91,0.31939310685908806,0,0.015354786598771555,0
44,92,0.20540325356005112,0.37407257978519604,0.2415223201244639,0
44,93,0.20497237130047397,0.37328787343011105,0.24101566951776782,0
44,94,0.3022831530655353,0.06923717317189992,0.03495271656353571,0
44,95,0.3079056191578873,0,0.014789034681833235,0
44,96,0.30785607042520513,0,0.014786654803453356,0
44,97,0.30664288237868786,0,0.014735099498956558,0
44,98,0.3056882102268449,0,0.014689224672066181,0
44,99,0.30475052541036995,0,0.014644166136996858,0
44,100,0.30297779270351854,0,0.014565622273062531,0
44,101,0.3023282941148804,0,0.01452777074287697,0
44,102,0.3013285677419981,0,0.014479730927108608,0
44,103,0.3002725999614534,0,0.014428988544982146,0
44,104,0.3001545105332638,0,0.014429893309908973,0
44,105,0.2948902050559691,0,0.0141768124341521,0
44,106,0.29319431244125316,0,0.01408885584702646,0
44,107,0.2783780387561122,0.06376176866340996,0.03218859068882962,0
44,108,0.19481657781157946,0.17739626462536828,0.15098461580196937,0
44,109,0.19117591633673492,0.1740811476386222,0.14816307011926022,0
44,110,0.1714809533379938,0.1561472895082806,0.13289929505965037,0
44,111,0.09219382832005696,0.08394994383541882,0.07145105362480692,0
44,112,0.017918738698163295,0.016316462118159958,0.013887185107084143,0
45,0,0.4996438779921912,0.5609328606784301,0.4172724615726098,0
45,1,0.46532121695099693,0.5223999989904218,0.3886082431338015,0
45,2,0.39335798268649935,0.5592404348639444,0.4854565383098145,0
45,3,0.4419928816063804,0.49621008562191254,0.369125823069422,0
45,4,0.38037647026786015,0.5407845067533474,0.4694356098981467,0
45,5,0.377195686846558,0.5362623595438558,0.4655100963029409,0
45,6,0.4624473697059242,0.20172141859897094,0.2901673273683101,0
45,7,0.45376665107245906,0.19828851400315017,0.28511743949457724,0
45,8,0.366154296522808,0.5205647197400699,0.45188353891598404,0
45,9,0.43774995866558497,0.19094830771729973,0.27467068445508724,0
45,10,0.3546342864894894,0.504186622169327,0.4376663005778307,0
45,11,0.5334401062555099,0.46238883336477005,0.05824904403035346,0
45,12,0.34697229003219826,0.49329349575700115,0.4282103687284367,0
45,13,0.3943164997985529,0.44268546456235114,0.32930938165564627,0
45,14,0.42394504473497985,0.18492654826067398,0.26600865015193936,0
45,15,0.41896981869676686,0.18308287434786638,0.26325337406352134,0
45,16,0.4157697001162288,0.18168447550901598,0.26124262776119705,0
45,17,0.38108927482087523,0.4278357176278318,0.31826280034179194,0
45,18,0.38682772784980873,0.4415754974692184,0.3009164704806816,0
45,19,0.40521678880792733,0.17741250053891278,0.2549984051663349,0
45,20,0.405165975533891,0.17673504209723573,0.25422553129884773,0
45,21,0.3800037216270708,0.43378568891726144,0.2956080199244128,0
45,22,0.3796357679023519,0.4333656586626011,0.29532178569617357,0
45,23,0.49448035240249266,0.42861830332583345,0.053994829937742406,0
45,24,0.39592545814763636,0.17334455900414725,0.24915147442287477,0
45,25,0.47756478877858,0.413955799254529,0.052147733330695056,0
45,26,0.47559507486787844,0.41224844034665675,0.05193265022958173,0
45,27,0.46816953276348783,0.4058119393965284,0.05112181744082865,0
45,28,0.4588358614962269,0.39772146153843524,0.050102626303462024,0
45,29,0.3031042819629082,0.5520019704296271,0.35640355325695383,0
45,30,0.4554425839406113,0.3947801497926094,0.04973209703236596,0
45,31,0.4515741483145813,0.3914269684043132,0.0493096828297839,0
45,32,0.4515668253227296,0.3914206207944891,0.049308883194979926,0
45,33,0.45040246344340407,0.3904113454800119,0.049181740586876854,0
45,34,0.44768713445007857,0.3880576832961942,0.048885239974653764,0
45,35,0.44700411525373296,0.3874656384805524,0.04881065762740436,0
45,36,0.4439788772632026,0.38484334546454496,0.04848031647223764,0
45,37,0.4423185344899826,0.3834041511690805,0.04829901518242338,0
45,38,0.2927112078389894,0.5330744997978318,0.3441829124826318,0
45,39,0.4400672896797164,0.3814527597209489,0.04805319028748479,0
45,40,0.4386240247619416,0.38020172971075583,0.04789559283510527,0
45,41,0.43662841150812537,0.3784719211090805,0.04767768165271393,0
45,42,0.42981346846362156,0.3725646907999179,0.04693352328740062,0
45,43,0.4281608845955093,0.3711322219662981,0.04675306923198055,0
45,44,0.4231304063763308,0.3667717756336058,0.04620376567597401,0
45,45,0.28896338922643855,0.2011820814904266,0.29691264946189755,0
45,46,0.27127851333478953,0.18886951776978939,0.2787412701378557,0
45,47,0.25357623645942845,0.4618033809131824,0.29816626512298944,0
45,48,0.39263913817145923,0,0.018629637308257462,0
45,49,0.3774520797773364,0.32717754959307777,0.04121591638212424,0
45,50,0.2629282962414607,0.18305592989545688,0.27016134211514187,0
45,51,0.3886927822260403,0,0.018450700225090357,0
45,52,0.3760337028951991,0.3259480926697753,0.041061036581204885,0
45,53,0.3746126856785319,0.32486266697794386,0.04092430099342029,0
45,54,0.3852049457296941,0,0.01828513752732256,0
45,55,0.247374675217297,0.4505093338504772,0.2908741924141429,0
45,56,0.37199396675982377,0.32259172409608117,0.040638220875625394,0
45,57,0.3822648195441004,0,0.018145573868425545,0
45,58,0.38165555216462654,0,0.0181166528019956,0
45,59,0.38002983346934716,0,0.01803136079816826,0
45,60,0.3672577361048427,0.31848448325555023,0.040120814668337904,0
45,61,0.36689478582781787,0.31816973418408967,0.04008116441902586,0
45,62,0.3759912405918989,0,0.017847775890488842,0
45,63,0.37372077895931344,0,0.017732013672898672,0
45,64,0.3613038006759013,0.31332125356150786,0.039470381154192366,0
45,65,0.3608337032308353,0.3129135868818089,0.039419025687403325,0
45,66,0.37157599139830955,0,0.017638190215078446,0
45,67,0.37120324850856656,0,0.017620496633838537,0
45,68,0.3573112345261643,0.30985891569342383,0.03903421605596023,0
45,69,0.3656262749292998,0,0.017355765534163882,0
45,70,0.36428106638740576,0,0.017284125511958272,0
45,71,0.36415307734313396,0,0.017278052787050316,0
45,72,0.362032446311068,0,0.017185171539298338,0
45,73,0.35863723451865925,0,0.01702400560608068,0
45,74,0.35759462850419466,0,0.016966872593085932,0
45,75,0.3569585721031202,0,0.016944321859881803,0
45,76,0.3504176590564435,0,0.01662634531298157,0
45,77,0.34586906592897915,0,0.016417918583516412,0
45,78,0.3445653794904181,0,0.016348670890993688,0
45,79,0.34418262093029883,0,0.01654653961496492,0
45,80,0.34308820916643923,0,0.01627858325911265,0
45,81,0.33890531584496486,0,0.01629283378455805,0
45,82,0.33834817350722723,0,0.016053681723390646,0
45,83,0.3356975399844221,0,0.016138620331801676,0
45,84,0.33409089657142077,0,0.016061381135910574,0
45,85,0.33393990567882803,0,0.01585165810794987,0
45,86,0.3323562541863112,0,0.01597798840426877,0
45,87,0.22468579652391946,0.156430737980425,0.23086680745600124,0
45,88,0.33164621899666047,0,0.015742780023976735,0
45,89,0.3300334513859543,0,0.015866319928824042,0
45,90,0.22259638954376776,0.15497605112036,0.22871992177632472,0
45,91,0.32800029592186386,0,0.01576857621550399,0
45,92,0.32594746538742403,0,0.01566988662545698,0
45,93,0.32523930446371374,0,0.015635841871116184,0
45,94,0.31409780888263716,0.07162684273264683,0.036318419135925484,0
45,95,0.3243248093304647,0,0.015591877623563247,0
45,96,0.3231311696889082,0,0.015534493536122622,0
45,97,0.31922297895618723,0,0.015346607719555198,0
45,98,0.3184912664627345,0,0.015304449477100433,0
45,99,0.31686174185662164,0,0.015226145989275082,0
45,100,0.31384100568126605,0,0.0150878699780636,0
45,101,0.3020620171868028,0.06888220162220043,0.034926747767707406,0
45,102,0.29526195251953946,0,0.014194684150382587,0
45,103,0.28411030988298847,0.06478849552343147,0.03285103245983974,0
45,104,0.29233853706042456,0,0.014054141290971212,0
45,105,0.2892778942113806,0,0.013907001240691858,0
45,106,0.16132224799023653,0.14689696593538198,0.12502620622292931,0
45,107,0.14600947519290608,0.13295344672455484,0.11315866833863353,0
45,108,0.11850137610703354,0.10790509570846252,0.09183964190578081,0
45,109,0.07713905826061906,0.07024135700293116,0.05978347020380237,0
45,110,0,0,0,0
46,0,0.4987758473402584,0.5599583527575047,0.41654753467405964,0
46,1,0.409850737942725,0.5826883271848362,0.5058108115832245,0
46,2,0.4661293219362333,0.5233072304427888,0.38928312372626206,0
46,3,0.3924837419627498,0.5579975192907397,0.48437760793575074,0
46,4,0.4419038760520825,0.4961101621716558,0.3690514909933746,0
46,5,0.46615990380644007,0.20300229590868482,0.29212245271417525,0
46,6,0.4281635623892188,0.48068438835751237,0.35757640892507697,0
46,7,0.4529953511063767,0.19759840974341822,0.2842365617181338,0
46,8,0.36155494188349635,0.5140257776013715,0.4462073180689829,0
46,9,0.4132730033942344,0.4717635756846826,0.3214884677931581,0
46,10,0.43690220685092473,0.19026121799427817,0.27378790672335995,0
46,11,0.39692478847686835,0.4456136998400093,0.33148766720107564,0
46,12,0.4024099198859194,0.45936303880771834,0.31303798580204234,0
46,13,0.423063635733655,0.1842348272945156,0.2651158667134262,0
46,14,0.41964284253835815,0.18304991021048025,0.2633091894241475,0
46,15,0.3917140968399889,0.4471534347842362,0.3047176171000423,0
46,16,0.41409369558077225,0.18062934979728076,0.25982732046491736,0
46,17,0.43989256351082223,0.4457125378160727,0.19122001079035947,0
46,18,0.40352797356462966,0.17572747983707473,0.25287370366677164,0
46,19,0.40049924422690175,0.17501153910152795,0.2516476668428712,0
46,20,0.49690013809879163,0.43071578694580065,0.05425905867104321,0
46,21,0.4963438309552791,0.4302335768381151,0.054198312658666446,0
46,22,0.3278603130130092,0.5970867110052982,0.38551280032419,0
46,23,0.42556627034814015,0.4311967014216732,0.1849924130531076,0
46,24,0.4892509431400688,0.4240854224650141,0.053423804087215594,0
46,25,0.3915775353048391,0.17111290000951157,0.2460418454415796,0
46,26,0.42097605125366055,0.42654575168657505,0.1829970582378973,0
46,27,0.48589884732490074,0.42117980727949206,0.05305777166025338,0
46,28,0.48543856784840766,0.42078083448449294,0.053007511398270625,0
46,29,0.4833001603245254,0.4189272510200491,0.0527740077817394,0
46,30,0.4758953401260262,0.4125087119325139,0.05196543772350566,0
46,31,0.4718960494350867,0.40904210465048785,0.05152873478944631,0
46,32,0.45853153103797684,0.39745766621465395,0.05006939490961949,0
46,33,0.4579755700352611,0.3969757561437249,0.05000868669412053,0
46,34,0.4465271420876984,0.3870521955031633,0.048758574496376446,0
46,35,0.44159494706276314,0.38277694158662523,0.0482200029832774,0
46,36,0.4374839232628517,0.3793843601791534,0.04779262539644781,0
46,37,0.433834195917858,0.37621933079182923,0.047393913483796214,0
46,38,0.4282981157448602,0.37141846355385455,0.04678912827500624,0
46,39,0.4252672120463008,0.3686239706022222,0.04643709437791224,0
46,40,0.41343200686363246,0.3585266316341943,0.045165090601657396,0
46,41,0.4111588340127802,0.3565553449611545,0.04491675942250939,0
46,42,0.2849975869679456,0.19842101077043361,0.29283774966589465,0
46,43,0.40728510978403143,0.3531960663456719,0.044493577126865344,0
46,44,0.2672973893565901,0.48679182181130964,0.31430020957161586,0
46,45,0.3981610002768471,0.345283673995867,0.04349682016148762,0
46,46,0.3954080565776211,0.34289633190532676,0.04319607675136791,0
46,47,0.39319668994731827,0.340825064736594,0.04293515061344155,0
46,48,0.3930462591881415,0.3408481903763815,0.04293806384644594,0
46,49,0.3924165939266393,0.34014887319290554,0.04284996795296371,0
46,50,0.3923748337496493,0.34026593284222906,0.042864714443742916,0
46,51,0.38951916942317266,0.33778951182244255,0.04255274939050073,0
46,52,0.388726547912298,0.33710215352473727,0.042466160007586115,0
46,53,0.38824996010153856,0.3365372119569884,0.04239499196917368,0
46,54,0.38823892149711736,0.3365276436336464,0.04239378660769558,0
46,55,0.38809303272062257,0.3365527716094773,0.0423969520832974,0
46,56,0.2679007428535369,0.18651784651470582,0.2752705786237933,0
46,57,0.2645020898133879,0.1841516364051437,0.27177843008049946,0
46,58,0.3784512561447131,0,0.017964549372245026,0
46,59,0.37459748566845086,0,0.017781616302619704,0
46,60,0.3734680354268388,0,0.017720021693790486,0
46,61,0.37216977561936704,0,0.01766637631773355,0
46,62,0.37016989439466297,0,0.01757144476600398,0
46,63,0.36963493981454343,0,0.017546051223743437,0
46,64,0.3681874338723823,0,0.017477340150540848,0
46,65,0.3678540760354748,0,0.017461516122419616,0
46,66,0.3643637416455786,0,0.017295834853154758,0
46,67,0.3642486575448758,0,0.017290371972597574,0
46,68,0.36402064420477065,0,0.017279548499721364,0
46,69,0.36368680901122796,0,0.01725592964886244,0
46,70,0.3603073863991727,0,0.017103285369139944,0
46,71,0.3587759716652382,0,0.017030591263491022,0
46,72,0.3568094206624247,0,0.016937241850562737,0
46,73,0.3567684175944654,0,0.016927671178626688,0
46,74,0.356639666873555,0,0.016921562314276307,0
46,75,0.3565243815957567,0,0.016916092347827306,0
46,76,0.35109413136756684,0,0.016658442046547144,0
46,77,0.3501059448305015,0,0.016611555338145723,0
46,78,0.3497363121901763,0,0.016601491329717954,0
46,79,0.3492087174365778,0,0.016568984388622775,0
46,80,0.23246271012880287,0.16184518051859587,0.23885766065454528,0
46,81,0.2316727998312768,0.16129522919683004,0.23804602025987953,0
46,82,0.3305642702801891,0.07538185345711307,0.038222398819353604,0
46,83,0.33031491076811703,0,0.015887098085034232,0
46,84,0.31854154936011914,0.07264019300547292,0.0368322387953704,0
46,85,0.32681786405174584,0,0.0157189012450498,0
46,86,0.3231759356096835,0,0.015543736054222747,0
46,87,0.32104020981868187,0,0.015441014427017126,0
46,88,0.32073736262187513,0,0.015426448438732622,0
46,89,0.31513655510023597,0,0.015157067385831426,0
46,90,0.2962457982691262,0.06755587146027711,0.03425423153083863,0
46,91,0.3014078474254358,0,0.014483540550911514,0
46,92,0.3003357471374757,0,0.01443202295398114,0
46,93,0.2995238581782419,0,0.014399574771025644,0
46,94,0.29912521666032454,0,0.014380410126249098,0
46,95,0.2988732983311674,0,0.01437485638944782,0
46,96,0.29854278863508266,0,0.014352409966431376,0
46,97,0.2980468340953537,0,0.014328567009408544,0
46,98,0.2967911408502677,0,0.014268199702169443,0
46,99,0.2965503433365013,0,0.014256623389600404,0
46,100,0.2957469936134186,0,0.014224491062072554,0
46,101,0.29245677106058365,0,0.014066241807453903,0
46,102,0.2924493264814938,0,0.014059467479550072,0
46,103,0.1647776495380014,0.15004338876161116,0.12770417378088217,0
46,104,0.1481158887441384,0.13487150677849058,0.11479115795694755,0
46,105,0.12239786888708504,0.11145316780830905,0.09485945917174371,0
46,106,0.09489261591650805,0.08640740841058825,0.07354263850407411,0
46,107,0.02653617058642388,0.02416333143910382,0.020565773025341516,0
47,0,0.513766171075067,0.5767874695453488,0.4290665498368785,0
47,1,0.48663516849612004,0.5463284334998388,0.4064083712226557,0
47,2,0.48118146394403283,0.5402057484626671,0.40185376578591153,0
47,3,0.3921876484386748,0.5575765605751362,0.48401218879201885,0
47,4,0.40269706562863306,0.5140193985781771,0.4399526438842721,0
47,5,0.3762862132045673,0.5349693530270678,0.46438768377959644,0
47,6,0.4613371274274538,0.20058943691979858,0.2887597905028137,0
47,7,0.38239110497382467,0.48810002003231434,0.4177680742928672,0
47,8,0.44775288158699367,0.19498644610933924,0.28058756000031865,0
47,9,0.4131996835686032,0.4638849603580674,0.34507947896119157,0
47,10,0.3585043864893709,0.5096887767007263,0.44244252333559436,0
47,11,0.3721906179657141,0.4750796912426608,0.40662388772890556,0
47,12,0.43255116308007335,0.1880732962574747,0.27074210118150893,0
47,13,0.36189505585076154,0.46193800460511125,0.3953758301706086,0
47,14,0.4237354171270381,0.18424020888683945,0.26522415605378935,0
47,15,0.4211793566270674,0.18341426554811346,0.26393506967421315,0
47,16,0.4193208117078844,0.18260491046938876,0.26277039914841727,0
47,17,0.38357835194055767,0.43063011822131714,0.32034152757637274,0
47,18,0.40902810739694384,0.17841971968276663,0.2566488653992421,0
47,19,0.4085154493818408,0.17762256513254024,0.25569768520139985,0
47,20,0.4016364028582813,0.17519542817830497,0.25201086485867497,0
47,21,0.47374575440249067,0.41064543914280904,0.051730713502381453,0
47,22,0.32747111954425084,0.2004765022445088,0.29166705665142134,0
47,23,0.44782292674546986,0.3881753888086024,0.04890006782749136,0
47,24,0.4477747211440857,0.3881336039268054,0.04889480401218275,0
47,25,0.3210773560862936,0.19656226597227228,0.28597235547806854,0
47,26,0.43531439404620187,0.37733292350819764,0.04753419738878501,0
47,27,0.28885569303785424,0.526052983132133,0.3396494259681538,0
47,28,0.3162290169644428,0.19359413226265965,0.281654109633103,0
47,29,0.43290928179786015,0.37524815891404584,0.047271570924054034,0
47,30,0.31359762970702787,0.19198320756752474,0.2793104251660624,0
47,31,0.4245721080562521,0.3680214506205846,0.046361192430444814,0
47,32,0.41666451364821433,0.3611671040685033,0.045497721893740656,0
47,33,0.41515023783696015,0.35985452142324015,0.045332370399975036,0
47,34,0.28747734039402767,0.20014746462044458,0.2953857200566118,0
47,35,0.41181749700035375,0.35696568324014444,0.044968451441770085,0
47,36,0.2837702340223954,0.19756650314242502,0.2915766327615569,0
47,37,0.40515653600190626,0.35135017542377744,0.04426104257190598,0
47,38,0.40329002410219505,0.34973154354913083,0.044057136784110176,0
47,39,0.4032002698374,0.34965370899907766,0.044047331642190685,0
47,40,0.41435551670585635,0,0.019660019194354558,0
47,41,0.40093454234723025,0.3476888789139231,0.043799813826266173,0
47,42,0.3957762462901845,0.3432156245949496,0.043236299379153006,0
47,43,0.4061431145130162,0,0.01927904297951786,0
47,44,0.39142508239225804,0.339442312151517,0.04276095952057904,0
47,45,0.391338321546425,0.33936707348276896,0.042751481392621665,0
47,46,0.4015271559587149,0,0.019059929912768586,0
47,47,0.4009852210585908,0,0.01903420502452538,0
47,48,0.27101566418310374,0.1886865169419139,0.2784711901175294,0
47,49,0.40055300106786784,0,0.019013688148872457,0
47,50,0.39961921325337335,0,0.018960822497197237,0
47,51,0.3832108531430366,0.33216928618534436,0.0418447461971416,0
47,52,0.26598609689423497,0.18518483176691802,0.27330326156650214,0
47,53,0.392160377981036,0,0.01861530212330624,0
47,54,0.2651066309498924,0.18457253001562546,0.2723996018871728,0
47,55,0.3884574640949988,0,0.018439530004052265,0
47,56,0.3744762477802276,0.3245980819653219,0.04089097011919082,0
47,57,0.3853730611337879,0,0.01829311772933812,0
47,58,0.3841662532807337,0,0.018235832256223678,0
47,59,0.38410261065375506,0,0.01823281123014443,0
47,60,0.3825858789037532,0,0.018160814105111923,0
47,61,0.2572310962980375,0.17908942553532553,0.2643074146184983,0
47,62,0.3691180508650098,0.31995356725502466,0.04030588128845276,0
47,63,0.37800364048337654,0,0.01794330168574033,0
47,64,0.2429228627560071,0.4424018626042745,0.2856395524764878,0
47,65,0.37437075856762514,0,0.017762853401248228,0
47,66,0.37373886181955274,0,0.017740858634953723,0
47,67,0.3623628593775772,0.3140981299258834,0.039568247500196774,0
47,68,0.37127352616944254,0,0.017623832615654096,0
47,69,0.36766423834253514,0,0.017452504793874245,0
47,70,0.36610759861876063,0,0.01737078939666537,0
47,71,0.3591818433610503,0,0.017042181532615504,0
47,72,0.3553199625391631,0,0.016874139569258626,0
47,73,0.35237654792178874,0,0.016734356854240757,0
47,74,0.35163380437863545,0,0.016684048033021356,0
47,75,0.34512731018724485,0,0.01660710637485291,0
47,76,0.3450310702656505,0,0.016385520233053494,0
47,77,0.3448152949032337,0,0.016360528683673707,0
47,78,0.34042368183297855,0,0.016380773499646086,0
47,79,0.3400306853102486,0,0.016133512238512303,0
47,80,0.33621658527357823,0,0.016178333130457884,0
47,81,0.3351465869957342,0,0.01591610627422424,0
47,82,0.32339138314766314,0.07343662497547213,0.03739407538131331,0
47,83,0.3319226597982091,0,0.015971714659446537,0
47,84,0.33181245437864904,0,0.015757768367394953,0
47,85,0.3313174605237261,0,0.01573426111681943,0
47,86,0.3296727597725342,0,0.01565615430338021,0
47,87,0.3286749682605433,0,0.015815439692943703,0
47,88,0.3107684838629272,0.07057018149805566,0.0359344766660049,0
47,89,0.3200774984485224,0,0.015401739903015882,0
47,90,0.21539384012329704,0.14996149239606266,0.2213192332772138,0
47,91,0.21185693962602153,0.1474990316463764,0.21768503414790386,0
47,92,0.3051866666014297,0,0.014671813629725042,0
47,93,0.3051039261742896,0,0.014667835893278816,0
47,94,0.1962603236340253,0.35742182413772594,0.2307716547372501,0
47,95,0.30398361250189476,0,0.014620646270040533,0
47,96,0.3036585205150677,0,0.014605010378008376,0
47,97,0.19580572128586954,0.3565939196610264,0.23023711299091637,0
47,98,0.3034263205044899,0,0.014600505473804454,0
47,99,0.3028830137271521,0,0.014567710964619576,0
47,100,0.30175430572119555,0,0.014513423694455796,0
47,101,0.3002392704950769,0,0.01444714850388057,0
47,102,0.30020561617253394,0,0.014438936646003632,0
47,103,0.28909540186511296,0.06564859707225973,0.03342839609551056,0
47,104,0.29838052884524846,0,0.014351155742274795,0
47,105,0.2950689417073572,0,0.014198358571481301,0
47,106,0.29251425933248754,0,0.014069006810742288,0
47,107,0.1928198034102419,0.1755780398927717,0.1494370975198202,0
47,108,0.18758486789553325,0.1708112073352151,0.14537997498787214,0
47,109,0.17080767172297023,0.15553421209521967,0.13237749569784668,0
47,110,0.15010709487192087,0.13668466114725997,0.1163343607765584,0
47,111,0.12168191374742826,0.11080123269662018,0.09430458744107884,0
47,112,0.07843289452812635,0.0714194996613789,0.06078620505293403,0
47,113,0,0,0,0
48,0,0.494096739136801,0.554705280188025,0.4126398254354971,0
48,1,0.47881033660723216,0.5375437660014606,0.3998735431030983,0
48,2,0.46705248243349223,0.5243436307298766,0.3900540917498588,0
48,3,0.39573104647349755,0.5626142401065304,0.48838521748229907,0
48,4,0.44809556914258314,0.5030613613570718,0.37422241999095895,0
48,5,0.38638888779283537,0.5493324125776726,0.4768557399756236,0
48,6,0.4467181758403597,0.5099422469576367,0.34750574246746313,0
48,7,0.3790442352187949,0.5388904566997756,0.46779145306493025,0
48,8,0.4312447689038962,0.4841435520954217,0.36014964695244867,0
48,9,0.3721831542035463,0.5291359986755632,0.4593239583519011,0
48,10,0.4318353763739583,0.4929530832939025,0.3359282903773686,0
48,11,0.44899762845228974,0.19522422132333694,0.2810362605132653,0
48,12,0.42283941737285147,0.48268392525498144,0.3289302598942668,0
48,13,0.35969942000559385,0.5113877661523327,0.4439173550651748,0
48,14,0.35697172752186973,0.5075097822345925,0.4405510164906307,0
48,15,0.4387514294396547,0.19106651340491534,0.27494673534380387,0
