depth,candidate_id,objective_0,objective_1,objective_2,objective_3_shape
15,29,1,0,0.0411956777732226,0
15,30,1,0,0.0411057604839439,0
15,31,1,0,0.041006714778682986,0
15,32,1,0,0.04001608944107978,0
15,33,1,0,0.03993458276318233,0
15,34,1,0,0.03985103224836881,0
15,35,1,0,0.03947251810420002,0
15,36,1,0,0.038936231285151626,0
15,37,1,0,0.03884059144217435,0
15,38,1,0,0.038054912434809546,0
15,39,1,0,0.037953932248757524,0
15,40,1,0,0.03771625293903808,0
15,41,1,0,0.03769348199450931,0
15,42,1,0,0.03768550904683412,0
15,43,1,0,0.037563862845151716,0
15,44,1,0,0.03745882940293787,0
15,45,1,0,0.03734906017464219,0
15,46,1,0,0.03723529143297343,0
15,47,1,0,0.03705169952773977,0
15,48,1,0,0.03696210560082139,0
15,49,1,0,0.03694871187462363,0
15,50,1,0,0.03684155840283128,0
15,51,1,0,0.03684072357354021,0
15,52,1,0,0.036702337158434725,0
15,53,1,0,0.036678928968916814,0
15,54,1,0,0.036665223337657454,0
15,55,1,0,0.03655301139740945,0
15,56,0.5393692305541492,1,0.653972851752226,0
15,57,0.5363993852199173,1,0.6526996940157173,0
15,58,0.5313552415298471,0.5061772657451024,0.43241057991539267,0
15,59,0.5304595264334178,0.5052887467409062,0.4305134798715631,0
15,60,0.5304595254236552,0.5052887434063198,0.43051347963212044,0
15,61,0.5308664503362333,0.507144694680899,0.429618394979514,0
16,0,0.8518625799929069,0.9675547473571359,0.7217987903135544,0
16,1,0.8504250175263741,0.9658286926884172,0.7237678359744636,0
16,2,0.8491892698997997,0.9641576173702635,0.7251600536734228,0
16,3,0.6956953611217562,1,0.8777091922639185,0
16,4,0.6956983330566824,1,0.8776936202789798,0
16,5,0.8462259905579225,0.39636645044282925,0.5171566340587884,0
16,6,0.8457222908854064,0.3986381658295972,0.5170486705995726,0
16,7,0.8454319760169995,0.39099032434106096,0.5160717104265412,0
16,8,0.8447714857091616,0.39479198405985017,0.5167972116810431,0
16,9,0.8443334361174913,0.39805558084335496,0.516827627681197,0
16,10,0.8442434024591327,0.43691740492254555,0.4601144678784974,0
16,11,0.844243402437699,0.43691740486305125,0.46011446788617516,0
16,12,0.843581611437929,0.441579425451786,0.4583748414688722,0
16,13,0.6930388624279636,0.4914737864413298,0.736387516087191,0
16,14,0.6922890552994891,0.49041746089133437,0.7364036236422294,0
16,15,1,0.8847305872906334,0.10369405546146183,0
16,16,1,0.8847352562476819,0.10369270694819806,0
16,17,1,0.8840426885594438,0.10247895331965635,0
16,18,1,0.88349275117742,0.101352827377856,0
16,19,1,0.8825736901808237,0.09993320874433761,0
16,20,1,0.8826368712736786,0.09984681230617964,0
16,21,1,0.8826457644247557,0.09984185742674649,0
16,22,1,0.8814048714926846,0.09881596040976895,0
16,23,1,0.88142080840186,0.09880530699244483,0
16,24,1,0.8815581266841414,0.09828988528878124,0
16,25,1,0.8815684212442907,0.09828271845822857,0
16,26,1,0.8802716249825704,0.09674146211146595,0
16,27,1,0,0.041433386753515426,0
16,28,1,0,0.04132904131437451,0
16,29,1,0,0.04124214251973264,0
16,30,1,0,0.04114541044635543,0
16,31,1,0,0.04004478048452721,0
16,32,1,0,0.0399669003316194,0
16,33,1,0,0.03989397149444246,0
16,34,1,0,0.039591555008762984,0
16,35,1,0,0.038957938651349534,0
16,36,1,0,0.03885977396112734,0
16,37,1,0,0.03807918195101712,0
16,38,1,0,0.03797688671645604,0
16,39,1,0,0.03780280623950236,0
16,40,1,0,0.03771767165888247,0
16,41,1,0,0.037712794455177584,0
16,42,1,0,0.03759046138916354,0
16,43,1,0,0.03748486521184968,0
16,44,1,0,0.03741077199261502,0
16,45,1,0,0.03737395864302408,0
16,46,1,0,0.03729384247558715,0
16,47,1,0,0.037259435330808055,0
16,48,1,0,0.03724609833381402,0
16,49,1,0,0.037178276908306704,0
16,50,1,0,0.03712718234379142,0
16,51,1,0,0.03711145035577056,0
16,52,1,0,0.03702195817181393,0
16,53,1,0,0.0369659149115559,0
16,54,1,0,0.03674265500837345,0
16,55,0.5398617088312334,1,0.6546408694126524,0
16,56,0.5367663980371297,1,0.6533081893075818,0
16,57,0.5317190719508476,0.5068254844099577,0.43272100904643723,0
16,58,0.5314274547053034,0.5063287159088474,0.43245882347498105,0
16,59,0.5313913770974042,0.5073281680002117,0.4312761044080353,0
16,60,0.530551409804746,0.5053180806536565,0.43081750409416786,0
16,61,0.530551409799274,0.5053180806434189,0.4308175040852221,0
17,0,0.8511897378634741,0.9666149436671785,0.7229297658274982,0
17,1,0.849776958531153,0.9642439839333122,0.7250697505255638,0
17,2,0.8499089382044226,0.9826105887521965,0.6736323822002547,0
17,3,0.8499089365396327,0.9826105867644794,0.6736323844737271,0
17,4,0.8477662901619947,0.9800849805847687,0.6759353071671608,0
17,5,0.695954930923575,1,0.8774588507024753,0
17,6,0.6959576027758008,1,0.8774437530271291,0
17,7,0.8473959791718324,0.4048246864453348,0.5157482674851777,0
17,8,0.846782541071949,0.4049610429335247,0.5156387380353274,0
17,9,0.8462168565792356,0.44508178232200896,0.45672670073796784,0
17,10,0.8462168577519544,0.4450817858950563,0.456726698159777,0
17,11,0.8453110585550828,0.4461906185503232,0.4556672336442783,0
17,12,0.6929230545313811,0.48965625641160154,0.736755813780304,0
17,13,0.6922141153409944,0.48811934800370343,0.7367288187976382,0
17,14,1,0.8843415794014572,0.10289816305786884,0
17,15,1,0.8842298540089121,0.10269058111897705,0
17,16,1,0.8835467215355567,0.10166077618014362,0
17,17,1,0.8835029282721591,0.101436945819792,0
17,18,1,0.8835102345575618,0.10143374037349524,0
17,19,1,0.8826126568729884,0.09984160781051182,0
17,20,1,0.8821755485729986,0.09949592346192157,0
17,21,1,0.8811162456273236,0.09854523541260714,0
17,22,1,0.8811318079597082,0.09853581119989259,0
17,23,1,0.8802641245301375,0.09677753325330792,0
17,24,1,0.8790058474555494,0.09552614754203478,0
17,25,1,0.8790152794509736,0.09551628174832145,0
17,26,1,0.8775008723132289,0.09434406876683098,0
17,27,1,0.8775120772845006,0.09432965776774391,0
17,28,1,0.8775257175084793,0.09430278793025265,0
17,29,0.9200676342243127,0.3359098565330157,0.22304724587319305,0
17,30,0.9170370996402241,0.36545982079970757,0.22900602699364833,0
17,31,0.9183319881789594,0.3692687555077145,0.2255373415446212,0
17,32,1,0,0.0411605064763477,0
17,33,1,0,0.040851335084094734,0
17,34,1,0,0.040780933020280165,0
17,35,1,0,0.040757404074482785,0
17,36,1,0,0.04067479172103977,0
17,37,1,0,0.04065019409969785,0
17,38,1,0,0.04059577016891905,0
17,39,1,0,0.04057875140246725,0
17,40,1,0,0.04052022056410704,0
17,41,1,0,0.04044354433158349,0
17,42,1,0,0.04037868530208168,0
17,43,1,0,0.039742377989819465,0
17,44,1,0,0.03965402210596024,0
17,45,1,0,0.03934657969219013,0
17,46,1,0,0.03927528672417059,0
17,47,1,0,0.0391767055977249,0
17,48,1,0,0.03912770814689924,0
17,49,1,0,0.039003993193998235,0
17,50,1,0,0.0389141245970123,0
17,51,1,0,0.03880019118644004,0
17,52,1,0,0.03867424942240487,0
17,53,1,0,0.037915926482973816,0
17,54,1,0,0.036832909444509086,0
17,55,1,0,0.036372809374944824,0
17,56,1,0,0.036267029425726544,0
17,57,1,0,0.03614519138729491,0
17,58,0.5407625435425434,1,0.654794209823126,0
17,59,0.5378179023269665,1,0.6536760753920297,0
17,60,0.5317730657887486,0.504063986817658,0.4346822495954812,0
17,61,0.5315491279088572,0.5033904032384398,0.43452810494611943,0
17,62,0.5312610906849196,0.5048218343858498,0.4332075307439955,0
17,63,0.5321241717020331,0.5090007687924687,0.43110792594027264,0
17,64,0.532124110737764,0.5090007170115936,0.4311078234512001,0
18,0,0.8647639868341642,0.980780801236552,0.6968989789351862,0
18,1,0.8642297841881754,0.9801179531897868,0.6973054442389173,0
18,2,0.8642297832536833,0.9801179508064024,0.697305445528351,0
18,3,0.8632059968224426,0.9788346509635604,0.6979553853434313,0
18,4,0.8474728650890476,0.9578536541171996,0.7280433250663437,0
18,5,0.8474728650698365,0.9578536541124251,0.7280433250664345,0
18,6,0.8486367269766428,0.9776218474796986,0.6774824369698969,0
18,7,0.8476320665011335,0.9770558978001743,0.6777677927615449,0
18,8,0.8476320650440069,0.9770558960827931,0.6777677935585275,0
18,9,0.6944128971274949,1,0.8781538939807586,0
18,10,0.694408029218329,1,0.8781635183966129,0
18,11,0.6923737425109763,0.48760698816551573,0.7368217565824958,0
18,12,0.691542184106711,0.4853594781360074,0.7365341509888723,0
18,13,0.9068713341721717,0.41890274975507186,0.29279867013396155,0
18,14,0.9068713198192717,0.4189027502770649,0.29279866807741084,0
18,15,1,0.8855266050038123,0.10559505659681934,0
18,16,1,0.8855277643885473,0.10559484694651872,0
18,17,0.9059003665706256,0.4186635619825872,0.2930556559383456,0
18,18,1,0.8850591861763643,0.10426848961071508,0
18,19,1,0.8840216810474971,0.10177353420280057,0
18,20,1,0.8831239262910091,0.10055483074003585,0
18,21,1,0.8831334191635704,0.10055008743760453,0
18,22,1,0.8824046052734995,0.1000106240127259,0
18,23,1,0.8824179946756202,0.10000319127396717,0
18,24,1,0.882430455278814,0.09999627406813273,0
18,25,1,0.8824420660895745,0.09998983226563786,0
18,26,1,0.8808728562339344,0.09782930135813185,0
18,27,1,0.8758292195539983,0.09325545556969746,0
18,28,1,0.872939643826091,0.09172614175343842,0
18,29,1,0.8717250858015744,0.09121902038345561,0
18,30,0.921417482887395,0.3718576848664188,0.2220247525703854,0
18,31,0.9211856399957994,0.3722386449884433,0.22100633422542973,0
18,32,0.917061102845535,0.3675171939824955,0.22710047739122813,0
18,33,0.9149059843669919,0.36070919583743194,0.23089832971932733,0
18,34,0.9171779239582917,0.33786872772493093,0.2250151759818202,0
18,35,1,0,0.041875454273802334,0
18,36,1,0,0.041746264371544994,0
18,37,1,0,0.04166782752623191,0
18,38,1,0,0.04137722883545789,0
18,39,1,0,0.04130163488676959,0
18,40,1,0,0.04104484339415556,0
18,41,1,0,0.041022315036826955,0
18,42,1,0,0.04095690429806856,0
18,43,1,0,0.040945552498463066,0
18,44,1,0,0.04087268194709942,0
18,45,1,0,0.040792065625787466,0
18,46,1,0,0.04071135359805693,0
18,47,1,0,0.04058068718835779,0
18,48,1,0,0.0394094607072856,0
18,49,1,0,0.03936761763976367,0
18,50,1,0,0.039320024464853644,0
18,51,1,0,0.039306808635958944,0
18,52,1,0,0.039218129992827415,0
18,53,1,0,0.03914784954380198,0
18,54,1,0,0.039028915345672724,0
18,55,1,0,0.03901002633596529,0
18,56,1,0,0.03900697373500786,0
18,57,1,0,0.03893323459755632,0
18,58,1,0,0.03891829448991919,0
18,59,1,0,0.03891695380980295,0
18,60,1,0,0.03883394886626029,0
18,61,1,0,0.0387968474168319,0
18,62,1,0,0.03877288352470803,0
18,63,1,0,0.03867005769360138,0
18,64,0.5386546992823807,1,0.6558139380916931,0
18,65,0.5357627346941798,1,0.6541864419869632,0
18,66,0.5307479352711215,0.5017129119871744,0.43332070756428503,0
18,67,0.53056063578518,0.5008229457501252,0.4330150119212796,0
18,68,0.5302988906212553,0.5026976372635692,0.4318217500506872,0
19,0,0.8635492932257447,0.9790828539987462,0.6978371959988202,0
19,1,0.8631088870980675,0.9785189202477282,0.6980872203492315,0
19,2,0.8631054906633403,0.9785217887883165,0.6980861356997727,0
19,3,0.862309250070095,0.9774892837432672,0.6984657339645833,0
19,4,0.8466915428040798,0.9565696877719294,0.728275263316414,0
19,5,0.8466881885345741,0.956577264451114,0.7282734435984886,0
19,6,0.8474091099087507,0.9758400016911134,0.6783069692986813,0
19,7,0.8464817528861137,0.9753624233414656,0.6784336280460268,0
19,8,0.8464817531868084,0.975362427650485,0.6784336264261547,0
19,9,0.6942531123742931,1,0.8778287362020365,0
19,10,0.6942564499152106,1,0.8778168952405434,0
19,11,0.8445959613000276,0.38582848314182216,0.5132967708295039,0
19,12,0.8456283651851557,0.3822649014675401,0.5103252090299172,0
19,13,0.9083479067155801,0.4329225969501723,0.3414315829194814,0
19,14,0.9078223680447409,0.43267542567634687,0.341825549684137,0
19,15,0.9078223670248788,0.4326754257169939,0.34182554967285544,0
19,16,0.906886414071018,0.43219218691239436,0.3424832756999098,0
19,17,0.6925208790506076,0.48761191719069663,0.7368695404263705,0
19,18,0.6916809318938043,0.4852568705875985,0.7365803361769714,0
19,19,0.9072151114261772,0.41987058500042873,0.2910553919894755,0
19,20,0.9067323679795326,0.420207530929411,0.29027481444580355,0
19,21,0.9067324734282364,0.4202076545095914,0.29027454229756533,0
19,22,1,0.8849483656056988,0.10357083130359288,0
19,23,1,0.8849503933333202,0.10357023826978703,0
19,24,1,0.8845028290876833,0.10269617868472256,0
19,25,1,0.8840631969584587,0.10208760051983172,0
19,26,1,0.8840693466227332,0.10208520549519809,0
19,27,1,0.8840750751668747,0.10208297952307557,0
19,28,1,0.8840804157521458,0.1020809043029336,0
19,29,1,0.8833994406560897,0.10054763192374533,0
19,30,1,0.882766166793654,0.09963250000808227,0
19,31,1,0.8825228425572308,0.09952035884896093,0
19,32,1,0.8825315001969551,0.09951532902317396,0
19,33,1,0.8772978728549333,0.0937972023405006,0
19,34,1,0.8740264672071367,0.09189660691243401,0
19,35,1,0.8726370273374763,0.09128501530329655,0
19,36,0.9212079447470207,0.3734496647654847,0.21457731531214447,0
19,37,0.9212079363049517,0.37344968739448225,0.2145761809552479,0
19,38,1,0,0.04273141106649905,0
19,39,1,0,0.04211138229249352,0
19,40,1,0,0.04203711318452118,0
19,41,1,0,0.040498092799225505,0
19,42,1,0,0.04040674890540315,0
19,43,1,0,0.04015881616042455,0
19,44,1,0,0.040070661229574894,0
19,45,1,0,0.039541794431924425,0
19,46,1,0,0.039422226766770645,0
19,47,1,0,0.03931888729087965,0
19,48,1,0,0.03925334672171051,0
19,49,1,0,0.03921065928612192,0
19,50,1,0,0.03910282699938311,0
19,51,1,0,0.03866185914178131,0
19,52,1,0,0.03849195884449676,0
19,53,1,0,0.03837044350009458,0
19,54,1,0,0.03832757708430528,0
19,55,1,0,0.038286794810598164,0
19,56,1,0,0.038248859571050856,0
19,57,1,0,0.03817204442607145,0
19,58,1,0,0.03814783972356246,0
19,59,1,0,0.03809953538947386,0
19,60,1,0,0.037955622751038615,0
19,61,1,0,0.037795050277986,0
19,62,1,0,0.03760910493222812,0
19,63,1,0,0.03751646636068103,0
19,64,1,0,0.03750145684609709,0
19,65,0.5387940684033516,1,0.6554732755954286,0
19,66,0.5363276241133191,1,0.6542241351596729,0
19,67,0.532625384698013,0.48887860077246625,0.4277714230866557,0
19,68,0.5302341450545061,0.5016773432455064,0.43198134782050274,0
19,69,0.5300336930039381,0.5007166441289387,0.4315543455949985,0
19,70,0.529899213617522,0.502715687942558,0.4304518515125576,0
20,0,0.6952987786036913,1,0.8786651910094622,0
20,1,0.6953009457829429,1,0.8786545629949096,0
20,2,0.9546247512456686,0.9423665869763435,0.32996336067496423,0
20,3,0.9534044427126553,0.940521029189618,0.33231987385548095,0
20,4,0.9567078012224357,0.9446076726475614,0.324950924782234,0
20,5,0.9094203620500327,0.42870308394644085,0.3851705053777168,0
20,6,0.909305071816175,0.42981398920625513,0.3847262114160351,0
20,7,0.9093050726596767,0.4298139942371576,0.3847262093618873,0
20,8,0.9091149271193673,0.43170855722004364,0.3837785300161498,0
20,9,0.9040930428957924,0.42609655274374464,0.34744198104069,0
20,10,0.903679883581932,0.4275800622169373,0.346424686236257,0
20,11,0.9036798719934945,0.4275801989472524,0.3464245886942255,0
20,12,0.6928225643097795,0.48991012083003765,0.7366796340388744,0
20,13,0.692131157424034,0.48852036984251224,0.7366596751373453,0
20,14,1,0.8850931521271895,0.10477530156209801,0
20,15,1,0.8850874299558518,0.10477485254186408,0
20,16,1,0.8844147458902224,0.10339394645641399,0
20,17,1,0.8834744376649308,0.10086732529888366,0
20,18,1,0.8829795202979075,0.10062657069615412,0
20,19,1,0.8826362847318132,0.09945515521315956,0
20,20,1,0.8826464456150248,0.09945424833795925,0
20,21,1,0.8826558717440091,0.09945341842106002,0
20,22,1,0.8817105837904263,0.099328205847124,0
20,23,1,0.8817333801032798,0.09931629264141181,0
20,24,1,0.881278135940106,0.09757773742251766,0
20,25,1,0.8810094635330121,0.09728820739002729,0
20,26,0.9019868181035632,0.4185140595888627,0.2918278241810687,0
20,27,0.9019868173159834,0.41851405947490156,0.2918278239023944,0
20,28,1,0.8792543340867862,0.09552805426478722,0
20,29,1,0.8792733019536961,0.09551630030645042,0
20,30,1,0.8792986856967451,0.0954836485560485,0
20,31,0.9651724246689111,0.3296906526797192,0.14691963555217374,0
20,32,0.9655019329612664,0.3300540183840539,0.1459269556313096,0
20,33,0.9667144204284295,0.2910406183377128,0.1414964699388531,0
20,34,1,0,0.04296643179203015,0
20,35,1,0,0.042908748566207626,0
20,36,0.9999924934137459,0,0.042778549859911544,0
20,37,0.999939671505715,0,0.042871134625269036,0
20,38,0.9997494734391493,0,0.04322354617389266,0
20,39,1,0,0.04269785465435742,0
20,40,1,0,0.04264045233295608,0
20,41,1,0,0.04256593272478429,0
20,42,0.9997783844168159,0,0.04284918180155666,0
20,43,0.9997966818870618,0,0.042796126493064274,0
20,44,1,0,0.042334641463138416,0
20,45,0.9992047035273096,0,0.043063456626340965,0
20,46,0.9992483593030437,0,0.04294333072243918,0
20,47,0.9992551128256474,0,0.04291413251821244,0
20,48,0.9992702711487564,0,0.042868693846067195,0
20,49,0.9992717448067219,0,0.042858004542367385,0
20,50,0.999288097256248,0,0.042808659241468434,0
20,51,0.9993049604765769,0,0.042744581954835825,0
20,52,1,0,0.04096536494630119,0
20,53,1,0,0.040899817597968256,0
20,54,1,0,0.0408227357297321,0
20,55,0.9997824583048551,0,0.04119627634615252,0
20,56,1,0,0.040739759079520814,0
20,57,1,0,0.0405963171468593,0
20,58,1,0,0.040572980575556104,0
20,59,1,0,0.03825721335675564,0
20,60,1,0,0.037701987126915776,0
20,61,1,0,0.037420800984348815,0
20,62,0.5393715465404488,1,0.6566956776342299,0
20,63,0.5364138451844515,1,0.655092730133748,0
20,64,0.5326617759981132,0.5037758766475047,0.43630585735407534,0
20,65,0.5325004755122442,0.5031423221938734,0.43626176261342564,0
20,66,0.5320126231415742,0.5045253352251089,0.43491391911226657,0
21,0,0.6952395510853074,1,0.8784319457945468,0
21,1,0.6952419694506409,1,0.8784204554262318,0
21,2,0.914985890261715,0.43147135656455315,0.4129939285036646,0
21,3,0.9148434946961953,0.43236802763894316,0.4126182632844437,0
21,4,0.9148434954179019,0.43236803218566705,0.41261826134040996,0
21,5,0.914597467469801,0.43391960858066614,0.4118384643808843,0
21,6,0.9527200762523856,0.9431915031981758,0.32886679994707696,0
21,7,0.9535474127846634,0.9445028429338159,0.32627434010110407,0
21,8,0.9547952272823594,0.9457033219545048,0.32189299008547845,0
21,9,0.9089107651846337,0.4313658176213991,0.3839404450437716,0
21,10,0.9085259041413418,0.4325802392052575,0.38318225868817196,0
21,11,0.9084206032985358,0.43332803576390394,0.38267077554331874,0
21,12,0.9026122713628056,0.43106697496555385,0.3429868804370787,0
21,13,0.9026122709911408,0.4310669744118424,0.34298688094031865,0
21,14,0.6926920105789355,0.4907626411168882,0.7364596802319641,0
21,15,0.6919807738571276,0.48964080320839815,0.7364466930129533,0
21,16,1,0.8852355790863136,0.10508031453840184,0
21,17,1,0.8852391481699274,0.1050795683403625,0
21,18,1,0.8846540757182154,0.10377353031923094,0
21,19,1,0.8846382562368318,0.10264884612574167,0
21,20,1,0.8841821133444044,0.10156935776929447,0
21,21,1,0.884184015650413,0.10156856973077512,0
21,22,1,0.8841780860460412,0.10156598805876596,0
21,23,1,0.8833398071421352,0.10104506685334715,0
21,24,1,0.8835127157935491,0.10024342096328231,0
21,25,1,0.8833634246843435,0.09999048232921962,0
21,26,1,0.8821953319770455,0.09976321445380448,0
21,27,1,0.8822119674032151,0.09975361218608927,0
21,28,1,0.8820948586576591,0.09809241174339448,0
21,29,1,0.8821036998241768,0.09809191384470314,0
21,30,1,0.8821169829578299,0.09807931592388436,0
21,31,0.9757780483092592,0.3184003112302774,0.13157936115660712,0
21,32,0.9768716306288765,0.3182283455300198,0.12857471870863726,0
21,33,0.9808601624860336,0.3118866609723998,0.11714129548393518,0
21,34,1,0,0.04270294311813394,0
21,35,1,0,0.04256881606428514,0
21,36,1,0,0.04196564152544153,0
21,37,1,0,0.04187241413960179,0
21,38,1,0,0.0416133280040775,0
21,39,0.9991822516481579,0,0.042807071797156024,0
21,40,0.9991078473858187,0,0.04295268858145876,0
21,41,0.9990313088076289,0,0.04310269688842553,0
21,42,0.9988039161822424,0,0.043459278324341856,0
21,43,0.9985103844194406,0,0.0439264282375635,0
21,44,1,0,0.040771362036501176,0
21,45,1,0,0.04066298354538881,0
21,46,0.9994362322681852,0,0.04177331718789167,0
21,47,0.9994619093710558,0,0.041687242920302604,0
21,48,1,0,0.0405495506069276,0
21,49,1,0,0.040534916708372434,0
21,50,1,0,0.04039493581667763,0
21,51,1,0,0.040234385598456324,0
21,52,0.9989578231073956,0,0.04160179539606246,0
21,53,0.9990409570187531,0,0.04140868574952182,0
21,54,0.9990650102753614,0,0.04132555158003624,0
21,55,0.9991685437518428,0,0.04108165851893454,0
21,56,0.9991929952222434,0,0.04099863908942262,0
21,57,0.9992156285034606,0,0.0409214718914356,0
21,58,0.9993934066043662,0,0.04047135105134236,0
21,59,0.998876755290604,0,0.04103276442412084,0
21,60,0.9993812104904899,0,0.03771656532810281,0
21,61,0.9994617543622518,0,0.03742659968167562,0
21,62,0.9995550278632169,0,0.036838728930250836,0
21,63,0.5396467864928844,1,0.6565836154093505,0
21,64,0.5367459079486943,1,0.6551367473670084,0
21,65,0.5328270005252775,0.5049618843501703,0.43607267181200454,0
21,66,0.5326527696904861,0.5044347591256885,0.43603705983260177,0
21,67,0.5322387316113358,0.5055987232371626,0.43474181367232817,0
22,0,0.9360366833913425,0.9599595520288131,0.4190464235391913,0
22,1,0.9373001361925065,0.9629235706071968,0.41548675529131757,0
22,2,0.9373008765146178,0.9629265271982232,0.4154821371553207,0
22,3,0.9206122910017607,0.4312108261477478,0.4354586260029056,0
22,4,0.9204128391711581,0.43220849305728976,0.4351106528969241,0
22,5,0.9204124898393929,0.4322081943492141,0.43511075458594894,0
22,6,0.9200631596031557,0.4339710525098221,0.4343393326680583,0
22,7,0.694983845279387,1,0.8785658480368713,0
22,8,0.6949862311387162,1,0.8785552061480906,0
22,9,0.920057046566985,0.9477580611211078,0.4167316316302709,0
22,10,0.9200584351457496,0.9477626202268662,0.4167282638303853,0
22,11,0.9146838418095872,0.43238391604213494,0.4126001207445684,0
22,12,0.9142804390180814,0.4336366204359162,0.4119612456754165,0
22,13,0.9141073532500564,0.43449305765747986,0.41146458880906783,0
22,14,0.9533295161412481,0.9448704663179385,0.32536486887077176,0
22,15,0.9538598755422142,0.9453906003572399,0.32365070438747473,0
22,16,0.9074727765922506,0.435047524926106,0.3811264325257398,0
22,17,0.9074726939590784,0.43504771298904515,0.381126245678989,0
22,18,0.6923871506313063,0.48992939730825086,0.7365355572708784,0
22,19,0.6916086415649384,0.4885692205924943,0.7364645816665069,0
22,20,1,0.8847216487857222,0.10340566616046026,0
22,21,1,0.8847265171346594,0.10340418421619804,0
22,22,1,0.884587372062535,0.10235005467280286,0
22,23,1,0.8845037548832555,0.10215058867592057,0
22,24,1,0.8845025898870011,0.10215003661104567,0
22,25,1,0.8839773671299983,0.10210569284919027,0
22,26,1,0.8839678952211938,0.10096479708784298,0
22,27,1,0.8824770295271773,0.09959671118298127,0
22,28,1,0.881249384407083,0.09843058581536147,0
22,29,1,0.881216147457113,0.09842814381356417,0
22,30,1,0.8820925011379015,0.09787551879955328,0
22,31,1,0.8811219650497398,0.09667124644245567,0
22,32,1,0.880799941410982,0.09631733019336726,0
22,33,1,0.8787707665652599,0.09437899934553276,0
22,34,0.9803882049310245,0.3086147427888184,0.12727827352870558,0
22,35,0.9810610347495563,0.3086509012059362,0.12506889525209733,0
22,36,0.9837208276142678,0.3058630307614813,0.11607913084199234,0
22,37,1,0,0.04264347426895677,0
22,38,1,0,0.04245620235994168,0
22,39,1,0,0.04182837181850817,0
22,40,1,0,0.041724621004954984,0
22,41,1,0,0.04145768661624194,0
22,42,1,0,0.0404900417936778,0
22,43,1,0,0.040293963176802235,0
22,44,1,0,0.040241492298022576,0
22,45,1,0,0.04016892135734759,0
22,46,0.9982895765573765,0,0.043437296422689085,0
22,47,0.9983650433012795,0,0.0432783575507614,0
22,48,0.9984390134733879,0,0.04312267222010977,0
22,49,0.9985116553398073,0,0.04297015482458886,0
22,50,0.9985819264406947,0,0.04282222746504134,0
22,51,1,0,0.039950033922484925,0
22,52,1,0,0.0397910850468587,0
22,53,0.9987477760610237,0,0.041613170621313283,0
22,54,0.998771732115745,0,0.04151698892126883,0
22,55,0.9982624081467316,0,0.0414221632450663,0
22,56,0.9983704931518669,0,0.04110029232954413,0
22,57,0.9983948766450014,0,0.04099885155710568,0
22,58,0.9984878445291906,0,0.04077093868745535,0
22,59,0.998549153290969,0,0.04053192700049687,0
22,60,0.9985770416376938,0,0.04041877590395413,0
22,61,0.9986037549509925,0,0.040310392261030184,0
22,62,0.9988368012373875,0,0.0395893419785156,0
22,63,0.998799921855411,0,0.03742882497460996,0
22,64,0.9988525338372011,0,0.03707092786444603,0
22,65,0.9989132860083463,0,0.036424730807057284,0
22,66,0.5390241853140977,1,0.6564410817003637,0
22,67,0.5362920868257003,1,0.6549660787955599,0
22,68,0.5321521269206099,0.5039168913240599,0.43542802321614044,0
22,69,0.5319680436978546,0.503303889410959,0.43533400547499973,0
22,70,0.5316065281985723,0.5046286679277358,0.4340753395822591,0
23,0,0.9315035297173822,0.9663563188955749,0.47986006670633585,0
23,1,0.932309671019786,0.9688801789929364,0.4774439867612254,0
23,2,0.9323171224777104,0.9689379926490084,0.47737685618529757,0
23,3,0.9327422923740307,0.9700814440895362,0.47590821012825296,0
23,4,0.9041717891577913,0.9650372879400742,0.5085451098778484,0
23,5,0.9041696072697875,0.965029616991388,0.5085493605734932,0
23,6,0.9257678522650645,0.43058674575787254,0.4534240949933671,0
23,7,0.925526277164671,0.4316342823627643,0.45310878186992115,0
23,8,0.9255262764406395,0.43163428294011125,0.4531087816787285,0
23,9,0.9250794404014564,0.43351249624569393,0.45237162540696135,0
23,10,0.9369999508216514,0.9629941076814216,0.41537159298855003,0
23,11,0.9366125005504277,0.9625142491259381,0.4160799217398463,0
23,12,0.9366128133879545,0.9625152024211654,0.4160785638344144,0
23,13,0.9203060268963273,0.43231600195139663,0.4350667162764423,0
23,14,0.919895686522136,0.4335891687608818,0.43451183667607673,0
23,15,0.9196723193613616,0.4345055903925607,0.43404441750706696,0
23,16,0.6947545659922765,1,0.8785961915679716,0
23,17,0.6947570055232888,1,0.8785859429284636,0
23,18,0.9132853119466653,0.43615064241128554,0.4102481812811861,0
23,19,0.9132850115678807,0.4361515129367146,0.41024748427696195,0
23,20,0.692115824089646,0.4893244435770792,0.7365466722175552,0
23,21,0.6912716347186232,0.4877657800386941,0.7364095929551447,0
23,22,1,0.8845223713414717,0.10276767877770468,0
23,23,1,0.8843644806303812,0.10242121092244139,0
23,24,1,0.8842433490635384,0.10144521215962966,0
23,25,1,0.884243643932345,0.10144508735505148,0
23,26,1,0.8842420856621195,0.10144326817601175,0
23,27,1,0.8842409920954807,0.10144175237272529,0
23,28,1,0.8835592491888283,0.10118379392797842,0
23,29,1,0.8833864028746851,0.09975459799207756,0
23,30,1,0.8821615280111313,0.09904335033873442,0
23,31,1,0.8809188136486142,0.09795793967877996,0
23,32,1,0.880934921234919,0.09794588821183611,0
23,33,1,0.879049527682422,0.09448693087798751,0
